@Misscvwx,RT @patronsaintofca: Seriously #MeToo https://t.co/hfHNhpRkie,http://twitter.com/Misscvwx/status/920225566636367872,"October 17, 2017 at 03:20PM"
@Youngafriqueen,"Seriously, why are men so violent #MeToo",http://twitter.com/Youngafriqueen/status/920225567064064000,"October 17, 2017 at 03:20PM"
@sacklariau,#MeToo,http://twitter.com/sacklariau/status/920225567487561729,"October 17, 2017 at 03:20PM"
@dino4u247,RT @mamtan14: @nehadixit123 #MeToo https://t.co/EKaP1tkyV7,http://twitter.com/dino4u247/status/920225572000645120,"October 17, 2017 at 03:20PM"
@iBhaumiks,RT @sinpulsive: How brilliantly opportunistic of Kangana Ranaut to hijack #MeToo and turn it into #KanganaToo. Bollywood never disappoints.,http://twitter.com/iBhaumiks/status/920225572109864960,"October 17, 2017 at 03:20PM"
@Stephen_Dmello,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/Stephen_Dmello/status/920225572311121922,"October 17, 2017 at 03:20PM"
@KDDiez,"#MeToo

…because a number of males are pervs and lascivious…slaves of the flesh…",http://twitter.com/KDDiez/status/920225575356194816,"October 17, 2017 at 03:20PM"
@SheanaOchoa,Vulnerability is our most accurate measure of courage - @BreneBrown #MeToo,http://twitter.com/SheanaOchoa/status/920225575528263685,"October 17, 2017 at 03:20PM"
@lenabellina,RT @nell_flowers: 18 months ago I wrote my #metoo story. Please read it/share it/review it. It offers hope. https://t.co/MwMWsL3JHl,http://twitter.com/lenabellina/status/920225578221035520,"October 17, 2017 at 03:20PM"
@cerenkardelen,"#MeToo, we all have. https://t.co/OLsM6gZ5PQ",http://twitter.com/cerenkardelen/status/920225578229346304,"October 17, 2017 at 03:20PM"
@southparkjim,RT @Alyssa_Milano: #metoo https://t.co/JY6IdvfaW6,http://twitter.com/southparkjim/status/920225578506162176,"October 17, 2017 at 03:20PM"
@noe_tek,#metoo,http://twitter.com/noe_tek/status/920225585619750912,"October 17, 2017 at 03:20PM"
@Antho_Martins,"RT @NikiShey: -Les femmes sur twitter en ce moment : s'indignent contre le harcèlement sexuel via ""#balancetonporc"",  ""#MeToo""...… https://t.co/GNT89nev63",http://twitter.com/Antho_Martins/status/920225589423951872,"October 17, 2017 at 03:20PM"
@campchitaqua,RT @Castieluk: The irony of tweeting a #MeToo and then watching a woman get harassed and bullied into the ground is incredible. YOU ARE THE PROBLEM,http://twitter.com/campchitaqua/status/920227334514454528,"October 17, 2017 at 03:27PM"
@zaraskk,#metoo,http://twitter.com/zaraskk/status/920227335785168896,"October 17, 2017 at 03:27PM"
@Fuanicorn,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/Fuanicorn/status/920227337685254144,"October 17, 2017 at 03:27PM"
@HerranzG,RT @erederbez: En marzo hice esta notita y le tomé una foto. Hoy la revivo porque #YoTambién #MeToo https://t.co/aRyWX4Jtgr,http://twitter.com/HerranzG/status/920227339409256448,"October 17, 2017 at 03:27PM"
@Ice131Queen,"RT @teamtarry: Reading the #metoo. remembering needing to cross a dance floor bars, clamming up, knowing that you were going to be groped every time.",http://twitter.com/Ice131Queen/status/920227344194908160,"October 17, 2017 at 03:27PM"
@womensmarchccc,"RT @womensmarch: Instead of taking action to end the sexual assault and violence we read about in #MeToo, @BetsyDeVosED is siding with the perpetrators.",http://twitter.com/womensmarchccc/status/920227345339785216,"October 17, 2017 at 03:27PM"
@immortalsaba,"RT @therealKripke: Completely fucking horrified by the amount of women I know, love &amp; respect tweeting #MeToo. This shit must change.",http://twitter.com/immortalsaba/status/920227347181244419,"October 17, 2017 at 03:27PM"
@ausoliviacoxxx,#metoo https://t.co/LxYec23Ygj,http://twitter.com/ausoliviacoxxx/status/920227349215428609,"October 17, 2017 at 03:27PM"
@SACHIVNEHRA,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/SACHIVNEHRA/status/920227349529968640,"October 17, 2017 at 03:27PM"
@cassafrasss_,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/cassafrasss_/status/920227349601357826,"October 17, 2017 at 03:27PM"
@SophieSumburane,"Ich frage mich ehrlich und ganz unzynisch, ob es eine zu sich selbst ehrlich seiende Frau geben kann, die nicht #metoo zu schreiben bräuchte",http://twitter.com/SophieSumburane/status/920227349685260288,"October 17, 2017 at 03:27PM"
@FaShai2630,CC: @Alyssa_Milano #MeToo https://t.co/r5XE2fR42s,http://twitter.com/FaShai2630/status/920227350360543232,"October 17, 2017 at 03:27PM"
@gauravvks,RT @sinpulsive: How brilliantly opportunistic of Kangana Ranaut to hijack #MeToo and turn it into #KanganaToo. Bollywood never disappoints.,http://twitter.com/gauravvks/status/920227350561701888,"October 17, 2017 at 03:27PM"
@DailyPsalms365,RT @lopezgovlaw: #Video #News via #CNN: #Metoo: Social media flooded with stories | https://t.co/TwFna9Uiqx https://t.co/qAeUpLT6Og,http://twitter.com/DailyPsalms365/status/920227350629044224,"October 17, 2017 at 03:27PM"
@ManForJamst,"""Både kvinnor och män behöver också börja se sig själva som möjliga våldsförebyggare."" #ididit #metoo https://t.co/awnRaHnP0B",http://twitter.com/ManForJamst/status/920227352658849792,"October 17, 2017 at 03:27PM"
@waheedaharris,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/waheedaharris/status/920227353846059008,"October 17, 2017 at 03:27PM"
@yougoshelcoco,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/yougoshelcoco/status/920227354265268225,"October 17, 2017 at 03:27PM"
@emilytmurray,"I would be more surprised if any woman said they had never been sexually harassed, then if they had. #MeToo https://t.co/0kVfmKI6Ry",http://twitter.com/emilytmurray/status/920227354395455488,"October 17, 2017 at 03:27PM"
@realanujgoel_,"RT @karunanundy: This, from @RegaJha. #MeToo https://t.co/WCBwJIYLne",http://twitter.com/realanujgoel_/status/920227355477422081,"October 17, 2017 at 03:27PM"
@GinnyLatta,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/GinnyLatta/status/920227356563849216,"October 17, 2017 at 03:27PM"
@Lumiereduciel,"Et le pire, c'est que qd tu te retournes pour regarder, tu te dis ""Je vais le reconnaître"" #balancetonpervers #balancetonporc #metoo",http://twitter.com/Lumiereduciel/status/920227358640164864,"October 17, 2017 at 03:27PM"
@celest_gw,"I haven't seen anyone reacting to Jensen using the #metoo hashtag, how are ppl taking it? I personally like that he's showing support.",http://twitter.com/celest_gw/status/920227361202765824,"October 17, 2017 at 03:27PM"
@pummy863,"RT @natepthomps: When it comes to the #MeToo movement, I see men wondering what they can “do to help.” This is my list.
1. Be quiet.… https://t.co/Q1Q6r7ruaa",http://twitter.com/pummy863/status/920227361609490432,"October 17, 2017 at 03:27PM"
@Ice131Queen,RT @aecb_: #MeToo. I told the police and they asked me how much I'd had to drink. Even though I had been asleep when it happened.,http://twitter.com/Ice131Queen/status/920227363505524738,"October 17, 2017 at 03:27PM"
@revuesdumonde,Quand la norme est de s'être déjà faite agressée et l'exception de ne jamais l'avoir été ; C'est qu'il y a un très grave problème. #metoo,http://twitter.com/revuesdumonde/status/920227364512165888,"October 17, 2017 at 03:27PM"
@fiddy_centt,RT @kladoink: #MeToo This is so accurate it's scary to see it summed up so succinctly https://t.co/7YrR8xJdXi,http://twitter.com/fiddy_centt/status/920227365267140608,"October 17, 2017 at 03:27PM"
@mardelvallearts,#MeToo,http://twitter.com/mardelvallearts/status/920227365950803968,"October 17, 2017 at 03:27PM"
@laura_veldhuis,#MeToo,http://twitter.com/laura_veldhuis/status/920227366655479808,"October 17, 2017 at 03:27PM"
@contact_alien,https://t.co/xHqFjwu1IC #Εχω_πει_σε_καυλαντα #MeToo #free_Irianna  MONSTA X COMEBACK https://t.co/kE0amyeG82,http://twitter.com/contact_alien/status/920227369415258112,"October 17, 2017 at 03:27PM"
@kayelee_ayers,"Me too. 

When will the simple mindset end and the understanding and respect begin? #MeToo https://t.co/JApVj7Sj32",http://twitter.com/kayelee_ayers/status/920227371235643392,"October 17, 2017 at 03:27PM"
@fr_schreibseele,"RT @AlanaLeona: Please let us all make sure, that #metoo doesn´t become ""women against men"" when it should be ""human beings against assholes.""",http://twitter.com/fr_schreibseele/status/920229459202052097,"October 17, 2017 at 03:36PM"
@AngryBlackMusin,Your mcm had to see 1000s of #metoo tweets to believe women were being sexually harmed. He in his 30s.,http://twitter.com/AngryBlackMusin/status/920229459336318976,"October 17, 2017 at 03:36PM"
@granberg_sofie,"RT @Hanna_mb: ang #metoo kampanjen, jag lutar ändå åt att det kan vara en rätt välbehövlig grej för många män verkar verkligen ha… https://t.co/NrK3O9ALhx",http://twitter.com/granberg_sofie/status/920229459483078656,"October 17, 2017 at 03:36PM"
@stinkerbelle822,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/stinkerbelle822/status/920229460523257856,"October 17, 2017 at 03:36PM"
@B_for_Basma,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/B_for_Basma/status/920229462519709696,"October 17, 2017 at 03:36PM"
@TakeHeartUK,RT @AmirTalai: Women BEEN #MeToo'ing for too long. It's time for more men to admit #IveDoneThat so we can take responsibility &amp; tr… https://t.co/7CiQsCJQNC,http://twitter.com/TakeHeartUK/status/920229465044803585,"October 17, 2017 at 03:36PM"
@paulinabequiet,"Literally, Why Can’t I Say #MeToo https://t.co/EDNpGCkt0U",http://twitter.com/paulinabequiet/status/920229466718093312,"October 17, 2017 at 03:36PM"
@laurajaynesays,#MeToo,http://twitter.com/laurajaynesays/status/920229468412809217,"October 17, 2017 at 03:36PM"
@molinanerio,RT @prodavinci: #MeToo: El grito de denuncia y solidaridad en Twitter con las víctimas de abuso sexual https://t.co/SbjlCzb94c,http://twitter.com/molinanerio/status/920229468878360578,"October 17, 2017 at 03:36PM"
@BJMartinez1,#metoo #iwill #yotambien,http://twitter.com/BJMartinez1/status/920229469536837632,"October 17, 2017 at 03:36PM"
@Ariaaane,"Un type m'a suivie dans la rue en rentrant du poney, a essayé de rentrer chez moi et a foutu ses mains partout. J'avais 12 ans. #metoo",http://twitter.com/Ariaaane/status/920229469985689600,"October 17, 2017 at 03:36PM"
@Rbirdie22,"RT @MorrisTruth: We wouldn't be telling men to protect women if we taught them to respect them in the first place 

#MeToo",http://twitter.com/Rbirdie22/status/920229470035947520,"October 17, 2017 at 03:36PM"
@Kofliss,Discussed sexual harassment with hubby and his old mate last night over a few wines and a catch up dinner #metoo and #themtoo apparently 🙁,http://twitter.com/Kofliss/status/920229470115586048,"October 17, 2017 at 03:36PM"
@KaafRay,"RT @Fay_Alif: oh my dear, dear, dear Allah! @SAMAATV excuse you? So Sorry our #MeToo stories are bothering you, let us just suffe… https://t.co/cD128UQbgY",http://twitter.com/KaafRay/status/920229472196055040,"October 17, 2017 at 03:36PM"
@Real_Jeanniel,"RT @Fay_Alif: oh my dear, dear, dear Allah! @SAMAATV excuse you? So Sorry our #MeToo stories are bothering you, let us just suffe… https://t.co/cD128UQbgY",http://twitter.com/Real_Jeanniel/status/920229473324290048,"October 17, 2017 at 03:36PM"
@VeniceRichard10,"#Metoo
If all the women who have been sexually harassed or assaulted wrote ""Me too"" as a status..",http://twitter.com/VeniceRichard10/status/920229473416597504,"October 17, 2017 at 03:36PM"
@TheOrwellian,#MeToo,http://twitter.com/TheOrwellian/status/920229474586808320,"October 17, 2017 at 03:36PM"
@larikolila,"RT @HeySteeb: To those with a #MeToo Story:

I see you.
I acknowledge you.
I believe you.

We should be better.
We can do better.
We will do better.",http://twitter.com/larikolila/status/920229475064926208,"October 17, 2017 at 03:36PM"
@hanpusu,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/hanpusu/status/920229477254299648,"October 17, 2017 at 03:36PM"
@djullsp,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/djullsp/status/920229479187976192,"October 17, 2017 at 03:36PM"
@Asfia_BR,"#AimaBaig is the new #princess of #Pakistan

#MeToo #LOrealParis #Pakistanfashion #cokestudio #actorslife… https://t.co/5FdAH3sPT7",http://twitter.com/Asfia_BR/status/920229482543435776,"October 17, 2017 at 03:36PM"
@enlargedemotion,"RT @noordkaapfujin: Ik wil even iets kwijt over #MeToo. Het wordt een draadje, hou je vast.",http://twitter.com/enlargedemotion/status/920229484552433664,"October 17, 2017 at 03:36PM"
@mummugirl,RT @MajeMuniz: Deberíais todos (en masculino) daros un paseo por el hashtag #MeToo para que luego no vengáis con que el acoso no existe.,http://twitter.com/mummugirl/status/920229485596893184,"October 17, 2017 at 03:36PM"
@Gothams_Candy,#MeToo,http://twitter.com/Gothams_Candy/status/920229486116950016,"October 17, 2017 at 03:36PM"
@Swaneptune,"#MeToo , parce que j'ai enfin réussi à en parler à ma psy dix ans plus tard.",http://twitter.com/Swaneptune/status/920229486863572992,"October 17, 2017 at 03:36PM"
@siajal3,RT @GuyVerhofstadt: I am shocked by so many #metoo posts. There are no excuses for harassment. https://t.co/KdXfLzVl36,http://twitter.com/siajal3/status/920229490667786240,"October 17, 2017 at 03:36PM"
@mishelarora,"@NylandMari Enough of words, time to take action, 
Take a stand and ensure a slap right on the face of the offender.
#standandslap
#MeToo",http://twitter.com/mishelarora/status/920229492404006912,"October 17, 2017 at 03:36PM"
@RimbaudGirl,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/RimbaudGirl/status/920229492685246464,"October 17, 2017 at 03:36PM"
@manishamvaswani,When wil ppl understand creating awareness through statuses is of no use? It will be forgten until a new social media fad comes up #MeToo,http://twitter.com/manishamvaswani/status/920229494106886144,"October 17, 2017 at 03:36PM"
@NiamhEBurns,"RT @RupertMyers: You just have to read @chrisdeerin on #metoo, Weinstein, Trump, &amp; all the awfulness https://t.co/BbEk90yPX9 https://t.co/Fb2awinFEr",http://twitter.com/NiamhEBurns/status/920229496195821568,"October 17, 2017 at 03:36PM"
@kurosagi66,RT @nehadixit123: #Metoo https://t.co/XtXHPXXwIG,http://twitter.com/kurosagi66/status/920231318138519553,"October 17, 2017 at 03:43PM"
@paulaGlezC,"Joder, se me ha roto el corazón cuando he leído en el muro de una de las peques a las que enseñaba inglés, ese demoledor #MeToo 💔",http://twitter.com/paulaGlezC/status/920231322769068033,"October 17, 2017 at 03:43PM"
@world_0f_beans,"RT @Spreading_L0ve: Have you ever been sexually assaulted, sexually harassed, and/or raped?

#MeToo",http://twitter.com/world_0f_beans/status/920231323779952640,"October 17, 2017 at 03:43PM"
@Liz_loveslife,@TraceyCoulton The #metoo hashtag is about women who were sexually harassed or assulted.,http://twitter.com/Liz_loveslife/status/920231324635430912,"October 17, 2017 at 03:43PM"
@KateWarwickPRS,#Metoo. Today I am inspired by Carrie Fisher (as ever). #bethechange https://t.co/UYiyaX4QZP,http://twitter.com/KateWarwickPRS/status/920231325646368768,"October 17, 2017 at 03:43PM"
@ThomasRagon,RT @chamoi: Le courage des femmes qui participent à #MeToo et #Balancetonporc m'oblige à déposer ma pierre à l'édifice de la violence masculine.,http://twitter.com/ThomasRagon/status/920231330297925632,"October 17, 2017 at 03:43PM"
