@RayvenWhitaker,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/RayvenWhitaker/status/920144908459151361,"October 17, 2017 at 10:00AM"
@KMooreMFT,RT @MadameNoire: Did you know #MeToo was actually started by a Black woman? Check out stories of WOC that have been shared through i… https://t.co/VXHpvytjZL,http://twitter.com/KMooreMFT/status/920144908467310592,"October 17, 2017 at 10:00AM"
@andi_lumiere,ups #ididitagain :D #metoo #pussyfart,http://twitter.com/andi_lumiere/status/920144908689780737,"October 17, 2017 at 10:00AM"
@pineappletime,RT @margaretominey: I'm tired of the hate some people are getting for sharing their stories for #MeToo. I wasn't going to share this bu… https://t.co/miIhQTypNy,http://twitter.com/pineappletime/status/920144909276921856,"October 17, 2017 at 10:00AM"
@CocoSchannelle,#metoo: La campaña contra el acoso sexual que une a celebridades y miles de mujeres en todo el mundo https://t.co/hBY7VdcQz6,http://twitter.com/CocoSchannelle/status/920144909532893185,"October 17, 2017 at 10:00AM"
@gypsyjacq,"RT @kylegriffin1: In the last 24 hours, the hashtag #MeToo has been tweeted nearly half a million times. CC @Alyssa_Milano https://t.co/fGnL8IspUw",http://twitter.com/gypsyjacq/status/920144909633327104,"October 17, 2017 at 10:00AM"
@Mis_Marissa,"RT @ellenscxtt: for everyone who has chosen not to share their #metoo posts, you owe no one your story. It wasn't your fault either.",http://twitter.com/Mis_Marissa/status/920144910765953024,"October 17, 2017 at 10:00AM"
@akalkandis,"RT @Matt4VA: For those that need #meToo help..
National Sexual Assault Hotline
Call 1-800-656-HOPE 

Guys, NO means NO... we nee… https://t.co/cSetovc3yY",http://twitter.com/akalkandis/status/920144910824681472,"October 17, 2017 at 10:00AM"
@BonneyBonney1,"RT @kharyp: I can’t imagine Melania Trump saying this, but if there ever were a time to copy Michelle, this would be it. #MeToo https://t.co/nz9WAgiGwA",http://twitter.com/BonneyBonney1/status/920146850459525120,"October 17, 2017 at 10:07AM"
@annalixse,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/annalixse/status/920146850480521216,"October 17, 2017 at 10:07AM"
@HipHopHead_347,RT @ProfKarenBoyle: Powerful enraging writing by @KirstyStricklan #Weinstein #MeToo  https://t.co/2suRMJd8Rw,http://twitter.com/HipHopHead_347/status/920146850686078976,"October 17, 2017 at 10:07AM"
@msdwallace,"RT @laura_dunstan_: How about instead of: 'woman claims she was assaulted' 
It's: 'woman states she was assaulted'
#HowIWillChange… https://t.co/GELuApuDTf",http://twitter.com/msdwallace/status/920146851017445376,"October 17, 2017 at 10:07AM"
@itsnotok2016,#MeToo,http://twitter.com/itsnotok2016/status/920146851206066176,"October 17, 2017 at 10:07AM"
@rjakes65,RT @ponce26_: #MeToo,http://twitter.com/rjakes65/status/920146852992794625,"October 17, 2017 at 10:07AM"
@asosei_,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/asosei_/status/920146854033154048,"October 17, 2017 at 10:08AM"
@maddieerileyy,"RT @asapcas: To anyone silently holding a #metoo :

You ARE worth it.

You ARE beautiful.

You CAN conquer life.

It does NOT define you.

I LOVE YOU.",http://twitter.com/maddieerileyy/status/920146854242746368,"October 17, 2017 at 10:08AM"
@melabell17,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/melabell17/status/920146854435807232,"October 17, 2017 at 10:08AM"
@TanaBoo78,#MeToo,http://twitter.com/TanaBoo78/status/920146854519738369,"October 17, 2017 at 10:08AM"
@brendayprz,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/brendayprz/status/920146856960593920,"October 17, 2017 at 10:08AM"
@akshita94m,"RT @aleeeeshaa_: #MeToo because on more than one occasion I’ve thought “just go with it, it’ll be easier than saying no”",http://twitter.com/akshita94m/status/920146857275179009,"October 17, 2017 at 10:08AM"
@VilasVasava2,"RT @daas_pawan: #MeToo
#रामभजन_बिन_कैसीदीवाली 
यहां पर साल में सिर्फ एक बार दिवाली वह कौन स्थान है जहां पर हर रोज दिवाली मनाते हैं… https://t.co/DTTgXR71YR",http://twitter.com/VilasVasava2/status/920146861717098497,"October 17, 2017 at 10:08AM"
@aliahildebitch,"Just found out about the #metoomovement and although my voice may not be heard by many, it should be heard by some. go look into it #metoo",http://twitter.com/aliahildebitch/status/920146861851332614,"October 17, 2017 at 10:08AM"
@jazzifizz_2012,"RT @CubbyPau: You are fierce, and beautiful, and survival is in our veins.

I'm here for you. #MeToo https://t.co/Lb6kXe9cIP",http://twitter.com/jazzifizz_2012/status/920146863386451968,"October 17, 2017 at 10:08AM"
@seannamc,#Metoo,http://twitter.com/seannamc/status/920146864137125888,"October 17, 2017 at 10:08AM"
@poking_holes,"RT @itsjustmeva: An to everyone who is staying silent about their #MeToo you’re:
Loved
Strong
Valid
And have an entire community ready to support you.",http://twitter.com/poking_holes/status/920146867274399744,"October 17, 2017 at 10:08AM"
@JoeySaps,"Man these #metoo posts have me shook, so much heartbreak and pain hidden and covered up.",http://twitter.com/JoeySaps/status/920146869896077312,"October 17, 2017 at 10:08AM"
@SilkeyAnna,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/SilkeyAnna/status/920146870323773440,"October 17, 2017 at 10:08AM"
@bellabuns_,RT @Paola_13033: For the #MeToo movement i think its great solidarity &amp; all  HOWEVER MEN CAN ALSO BE VICTIMS &amp; WOMEN CAN BE VICTAMIZERS; NOT ALL MEN ARE EVIL,http://twitter.com/bellabuns_/status/920146871070310400,"October 17, 2017 at 10:08AM"
@DHasper,"RT @katiecouric: Goodnight everyone and oh yeah, #MeToo",http://twitter.com/DHasper/status/920146872093646850,"October 17, 2017 at 10:08AM"
@TaniaUpegui,"#MeToo many times, many men.",http://twitter.com/TaniaUpegui/status/920146872198627328,"October 17, 2017 at 10:08AM"
@Lexie555736821,"RT @csillars17: #Metoo
Watch a young girl walk home at night with her keys in between her fingers and fear in her eyes and tell me that this isn't a problem",http://twitter.com/Lexie555736821/status/920146872563515392,"October 17, 2017 at 10:08AM"
@brundlefly,"RT @HannahSuydam: To anyone saying the “#MeToo” tweets are attention seeking, you are the reason women are afraid to speak up after being sexually assaulted.",http://twitter.com/brundlefly/status/920146873045757952,"October 17, 2017 at 10:08AM"
@poking_holes,"Retweeted WhitMaleRepublican🎃 (@itsjustmeva):

An to everyone who is staying silent about their #MeToo you’re:... https://t.co/C4o0nDQYn2",http://twitter.com/poking_holes/status/920146873712816129,"October 17, 2017 at 10:08AM"
@ava_flava_,"RT @Amy_Siskind: Let this be the beginning,
NOT the end,
of this discussion 
on sexual harassment and assault. 
#MeToo",http://twitter.com/ava_flava_/status/920146874170052608,"October 17, 2017 at 10:08AM"
@candyyjoker,RT @leenanorms: I have been sitting on my #MeToo contributions all day because dismissing my experiences of harassment as 'not that bad' is second nature,http://twitter.com/candyyjoker/status/920146876485324800,"October 17, 2017 at 10:08AM"
@MGKepp,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/MGKepp/status/920146877776982016,"October 17, 2017 at 10:08AM"
@siskpac,#metoo,http://twitter.com/siskpac/status/920146878104190976,"October 17, 2017 at 10:08AM"
@rjakes65,"RT @sambunkerrr: being a victim of assault is not an easy thing to share, but we are all here for eachother #MeToo",http://twitter.com/rjakes65/status/920146878561316864,"October 17, 2017 at 10:08AM"
@anna_lee121,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/anna_lee121/status/920148807685492736,"October 17, 2017 at 10:15AM"
@nehabombles13,"#रामभजन_बिन_कैसीदीवाली
वह परमात्मा कौन है जो त्रिदेव (श्री ब्रम्हाजी, विष्णुजी, शिवजी) से भी प्रबल है? देखो
साधनाTv… https://t.co/BxDTaC0xED",http://twitter.com/nehabombles13/status/920148809040068608,"October 17, 2017 at 10:15AM"
@gunjanabhishek_,"RT @MasalaBai: If you are a man who's feeling overwhelmed reading about the #MeToo stories, break your silence, be an ally, tell us why with #IHearYou",http://twitter.com/gunjanabhishek_/status/920148809211973632,"October 17, 2017 at 10:15AM"
@Virginia_Wtr54,"@VABVOX Your voice gives me courage where, before, there was always fear and shame!!  #MeToo  #NeverAgain #EradicateAbuse",http://twitter.com/Virginia_Wtr54/status/920148810311045125,"October 17, 2017 at 10:15AM"
@mscorinechavez,#MeToo,http://twitter.com/mscorinechavez/status/920148810881368064,"October 17, 2017 at 10:15AM"
@rohinibacches14,"#रामभजन_बिन_कैसीदीवाली
वह परमात्मा कौन है जो त्रिदेव (श्री ब्रम्हाजी, विष्णुजी, शिवजी) से भी प्रबल है? देखो
साधनाTv… https://t.co/Jk3G86yg2F",http://twitter.com/rohinibacches14/status/920148812080934912,"October 17, 2017 at 10:15AM"
@Offdrea,I've had a (formerly) married coworker repeatedly try to get with me despite the numerous times i told him to leave me alone. #MeToo,http://twitter.com/Offdrea/status/920148813091815424,"October 17, 2017 at 10:15AM"
@Jonessssj,"RT @dbrennan577: If #MeToo is “making you uncomfortable”, you’re the one it’s meant to reach. Silencing sexual assault victims doesn’t make it any less real.",http://twitter.com/Jonessssj/status/920148813498802176,"October 17, 2017 at 10:15AM"
@vidyasalvisv5,"#रामभजन_बिन_कैसीदीवाली
वह परमात्मा कौन है जो त्रिदेव (श्री ब्रम्हाजी, विष्णुजी, शिवजी) से भी प्रबल है? देखो
साधनाTv… https://t.co/LAiJE3LGfd",http://twitter.com/vidyasalvisv5/status/920148815012708352,"October 17, 2017 at 10:15AM"
@AdrianaGoopar,RT @ONUMujeres: #MeToo #YoTambién: El grito de denuncia y solidaridad en Twitter con las víctimas de abuso sexual https://t.co/1aGDfPCd7D v @Univision,http://twitter.com/AdrianaGoopar/status/920148815889367040,"October 17, 2017 at 10:15AM"
@JaswantDas5,"RT @SahiramDas: #LlibertatJordis
#MeToo
देखिए कौन है पूर्ण परमात्मा ? किस की साधना करनी चाहिए ? रोज शाम साधना टीवी पर 7:40 से 8:40तक
https://t.co/xbUHroMVIu",http://twitter.com/JaswantDas5/status/920148815893729280,"October 17, 2017 at 10:15AM"
@qcheur,"RT @mrbenjaminlaw: Guys, it's our turn. 

After yesterday's endless #MeToo stories of women being abused, assaulted and harassed, today we say #HowIWillChange.",http://twitter.com/qcheur/status/920148817537830913,"October 17, 2017 at 10:15AM"
@isourwarrior,"RT @Matt4VA: For those that need #meToo help..
National Sexual Assault Hotline
Call 1-800-656-HOPE 

Guys, NO means NO... we nee… https://t.co/cSetovc3yY",http://twitter.com/isourwarrior/status/920148819118919680,"October 17, 2017 at 10:15AM"
@sunitatalekars5,"#रामभजन_बिन_कैसीदीवाली
वह परमात्मा कौन है जो त्रिदेव (श्री ब्रम्हाजी, विष्णुजी, शिवजी) से भी प्रबल है? देखो
साधनाTv… https://t.co/4i51wmtIz4",http://twitter.com/sunitatalekars5/status/920148819211198464,"October 17, 2017 at 10:15AM"
@staywokestyles,"RT @AliceInsaneZomb: Because we should teach ""Don't rape"" instead of ""Don't be raped"" #MeToo",http://twitter.com/staywokestyles/status/920148819785998336,"October 17, 2017 at 10:15AM"
@alijanemcd,RT @alixdaignault: I don't know a single woman who can't say #MeToo and that breaks my fucking heart.,http://twitter.com/alijanemcd/status/920148820784308225,"October 17, 2017 at 10:15AM"
@SimonTheCaptain,#Online and #Offline. #SocialMedia and #RealWorld. All around the world we can and must make it a safer and better… https://t.co/XfKFdy0BrL,http://twitter.com/SimonTheCaptain/status/920148820888977408,"October 17, 2017 at 10:15AM"
@SleepyHazel,"RT @3rd_POTUS: #MeToo Thread: I have been telling this story for years but I will share it once again here: When my son first started dating,",http://twitter.com/SleepyHazel/status/920148820922650624,"October 17, 2017 at 10:15AM"
@sangeetak211,"#रामभजन_बिन_कैसीदीवाली
वह परमात्मा कौन है जो त्रिदेव (श्री ब्रम्हाजी, विष्णुजी, शिवजी) से भी प्रबल है? देखो
साधनाTv… https://t.co/KGETS4bHbi",http://twitter.com/sangeetak211/status/920148823116148737,"October 17, 2017 at 10:15AM"
@KarlaPerez95,"RT @GeneroSeguridad: Otra experiencia #metoo que seguramente hemos vivido muchas mujeres. Esto no es normal, NO. #NoMásAcoso https://t.co/AT8KLpMpyz",http://twitter.com/KarlaPerez95/status/920148823690891264,"October 17, 2017 at 10:15AM"
@HomerHickam,"#MeToo. Although rarer, I can tell you not only women are approached by perverts in Hollywood. For me, a litte VP at a big studio",http://twitter.com/HomerHickam/status/920148823791501313,"October 17, 2017 at 10:15AM"
@MuseCOM,Women endure a lifetime #sexualharassment even before they enter the workplace https://t.co/S2pSvZ7sMn incredibile la campagna #Metoo,http://twitter.com/MuseCOM/status/920148825158946816,"October 17, 2017 at 10:15AM"
@Fucking_india,"when i told my mom about my sexual assault, she asked me why i let some girl over power me, i was supposed to be strong. #Metoo",http://twitter.com/Fucking_india/status/920148825272184832,"October 17, 2017 at 10:15AM"
@RupaBhanushali,"#रामभजन_बिन_कैसीदीवाली
वह परमात्मा कौन है जो त्रिदेव (श्री ब्रम्हाजी, विष्णुजी, शिवजी) से भी प्रबल है? देखो
साधनाTv… https://t.co/dpAC7SF2gt",http://twitter.com/RupaBhanushali/status/920148826270220288,"October 17, 2017 at 10:15AM"
@_waikoah,#metoo #methree #toosoon,http://twitter.com/_waikoah/status/920148826446589952,"October 17, 2017 at 10:15AM"
@Kgosi_LeKing,If you really love all things pasta...  you're not alone. #MeToo,http://twitter.com/Kgosi_LeKing/status/920148826631090176,"October 17, 2017 at 10:15AM"
@kevin_evers13,RT @MonicaLewinsky: #MeToo https://t.co/VWssdltU3n,http://twitter.com/kevin_evers13/status/920148827730006016,"October 17, 2017 at 10:15AM"
@roshalc59,"RT @andre_akphoto: Reading all those #MeToo tweets makes me sad &amp; ashamed of men. Men need to stop seeing women as property. They're precious, no matter who.",http://twitter.com/roshalc59/status/920150836512247808,"October 17, 2017 at 10:23AM"
@nithou,"#MeToo 15 ans, à l’Aqualibi. Classé sans suite malgré des vidéos et témoignages concordants. Jamais oublié.",http://twitter.com/nithou/status/920150837942538240,"October 17, 2017 at 10:23AM"
@kaitlinrlee,#MeToo,http://twitter.com/kaitlinrlee/status/920150838810726401,"October 17, 2017 at 10:23AM"
@VaneLizbeth09,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/VaneLizbeth09/status/920150838856708097,"October 17, 2017 at 10:23AM"
@FDeplorables,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/FDeplorables/status/920150838902849536,"October 17, 2017 at 10:23AM"
@meghanmaryo,#metoo #embroidery #meghanmakesart https://t.co/qeCLobmoaV,http://twitter.com/meghanmaryo/status/920150838915592192,"October 17, 2017 at 10:23AM"
@DancinOn_Daisys,"RT @supersutton16: To clarify, just because I am in an unconscious state doesn’t mean I gave you consent #MeToo",http://twitter.com/DancinOn_Daisys/status/920150839368355841,"October 17, 2017 at 10:23AM"
@centuro33,"#MeToo the next time you are flying somewhere and think you can hit on cabin crew, I hope you are banned from flying.",http://twitter.com/centuro33/status/920150840492429313,"October 17, 2017 at 10:23AM"
@JadeMagritte,RT @neo_chlo: Women’s rights defenders in #Pakistan join #MeToo convo about harassment. WHRDs receive sexualized threats aimed at… https://t.co/YcWeH3hGDC,http://twitter.com/JadeMagritte/status/920150840593321985,"October 17, 2017 at 10:23AM"
@gloryvrazo,"I know now that God's plan is beautiful and I'm a better person for everything he's put me through. So I'll continue to praise him!
#metoo",http://twitter.com/gloryvrazo/status/920150841096413184,"October 17, 2017 at 10:23AM"
@LizReszke,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/LizReszke/status/920150841750904833,"October 17, 2017 at 10:23AM"
@lillie_pincus,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/lillie_pincus/status/920150843336171521,"October 17, 2017 at 10:23AM"
@slifersworld,[2/2] but just as important as music...#metoo,http://twitter.com/slifersworld/status/920150843961303040,"October 17, 2017 at 10:23AM"
@alexmcone,"RT @mvadera: Unfortunately it isn’t just #MeToo it is you too, he too, them too....Us Too",http://twitter.com/alexmcone/status/920150846280568832,"October 17, 2017 at 10:23AM"
@andreassangalbi,RT @Alyssa_Milano: A moment can create a movement.  This is our moment. This is our movement. #MeToo https://t.co/pt6Rh6Lss4,http://twitter.com/andreassangalbi/status/920150846687600640,"October 17, 2017 at 10:23AM"
@Kat4Obama,"RT @kharyp: I can’t imagine Melania Trump saying this, but if there ever were a time to copy Michelle, this would be it. #MeToo https://t.co/nz9WAgiGwA",http://twitter.com/Kat4Obama/status/920150846859485184,"October 17, 2017 at 10:23AM"
@ElPeidro,"RT @Amy_Siskind: Let this be the beginning,
NOT the end,
of this discussion 
on sexual harassment and assault. 
#MeToo",http://twitter.com/ElPeidro/status/920150850592497664,"October 17, 2017 at 10:23AM"
@KRoasteddd,"RT @rosariodawson: All too pervasive... Me too. 
#MeToo  #TogetherWeRise https://t.co/ju5K3USDt8",http://twitter.com/KRoasteddd/status/920150851062079489,"October 17, 2017 at 10:23AM"
@xSarahx23x,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/xSarahx23x/status/920150851930525696,"October 17, 2017 at 10:23AM"
@vivian_rosaleen,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/vivian_rosaleen/status/920150852823793664,"October 17, 2017 at 10:23AM"
@ZoeJTuinman,#MeToo,http://twitter.com/ZoeJTuinman/status/920150854690328576,"October 17, 2017 at 10:23AM"
@MeganMitchell88,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/MeganMitchell88/status/920150854862336000,"October 17, 2017 at 10:23AM"
@CristinaRevolt,"Este es una belleza, los que vienen a posar con la indignación del momento pero son abusadores o encubridores en la… https://t.co/ibZWqMcrxk",http://twitter.com/CristinaRevolt/status/920150854895833088,"October 17, 2017 at 10:23AM"
@LexisLois,#metoo,http://twitter.com/LexisLois/status/920150856498106368,"October 17, 2017 at 10:23AM"
@svaverek,#metoo,http://twitter.com/svaverek/status/920150856951091202,"October 17, 2017 at 10:23AM"
@meldhensley,Thx to the creator of the #metoo movement! We're so ready to fight we sometimes forget to talk to one another. https://t.co/4wfdRPZGtx,http://twitter.com/meldhensley/status/920150857240530945,"October 17, 2017 at 10:23AM"
@jbiebersm,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/jbiebersm/status/920150857273966592,"October 17, 2017 at 10:23AM"
@ColinsOdonoblue,RT @JaimieAlexander: I’ve been there. I believe you. I’m here for you. I understand. Enough is enough. ❤️ #metoo,http://twitter.com/ColinsOdonoblue/status/920150857961951232,"October 17, 2017 at 10:23AM"
@1stLadyOfHell,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/1stLadyOfHell/status/920150858171604992,"October 17, 2017 at 10:23AM"
@K_MONEYBBY,"Just because a victim doesn’t publicly use the hashtag #metoo, that doesn’t mean they haven’t been hurt and abused too. 
Remember that.",http://twitter.com/K_MONEYBBY/status/920150858620338178,"October 17, 2017 at 10:23AM"
@Maoud_ffn,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/Maoud_ffn/status/920152930510131201,"October 17, 2017 at 10:32AM"
@giiinnyh,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/giiinnyh/status/920152931608997889,"October 17, 2017 at 10:32AM"
@ChiGirl79,#MeToo. 1 in 6 of us are.,http://twitter.com/ChiGirl79/status/920152932129099776,"October 17, 2017 at 10:32AM"
@fuvkyeahsophia,"RT @GlennonDoyle: 1. #MeToo 2. #IBelieveYou 3. I’ll spend my life fighting for you. Women deserve more than aplogies, more than campaigns- we deserve justice.",http://twitter.com/fuvkyeahsophia/status/920152932225560576,"October 17, 2017 at 10:32AM"
@BenJoBubble,"Morning after I delivered my son, OB doc came into hospital room while I was alone, stood behind me &amp; fondled my breasts. I was 22. #MeToo",http://twitter.com/BenJoBubble/status/920152932850585600,"October 17, 2017 at 10:32AM"
@Jillian_Kenny,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/Jillian_Kenny/status/920152933249028096,"October 17, 2017 at 10:32AM"
@SuperEbza,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/SuperEbza/status/920152933580378112,"October 17, 2017 at 10:32AM"
@vonnegouda,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/vonnegouda/status/920152934565888000,"October 17, 2017 at 10:32AM"
@JockelVanTuell,Verschmutzter Mechaniker bietet mir Platz in der Bahm an. Was glaubt er wer er ist? Ich sitze doch nicht im Dreck! #MeToo,http://twitter.com/JockelVanTuell/status/920152935681667072,"October 17, 2017 at 10:32AM"
@EddDanilo,"Te amo
#MeToo https://t.co/G5VSAbUvDO",http://twitter.com/EddDanilo/status/920152937523023872,"October 17, 2017 at 10:32AM"
@TPNN_ThePoint,Monica Tweets ‘#MeToo’ In Apparent Bill Clinton Reference https://t.co/LpdxKPYhnt https://t.co/UkUQOR2dkA,http://twitter.com/TPNN_ThePoint/status/920152937569009665,"October 17, 2017 at 10:32AM"
@fahmeta,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/fahmeta/status/920152938068164608,"October 17, 2017 at 10:32AM"
@ngoel_22,"#MeToo yes, but i need to know what after the hashtag? Pity? Sadness? Unity? Just a knowing? Or any action too?",http://twitter.com/ngoel_22/status/920152938466512896,"October 17, 2017 at 10:32AM"
@verse1verse2,"#MeToo

Buried it. Added seeds to the soil hoping they'd  bloom. Sometimes they did and I got to smell the roses.",http://twitter.com/verse1verse2/status/920152938600980480,"October 17, 2017 at 10:32AM"
@dayarodt,"Recuerdo cosas que han pasado, animicamente no estoy bien, pero #MeToo",http://twitter.com/dayarodt/status/920152941218226176,"October 17, 2017 at 10:32AM"
@Gemimalee,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/Gemimalee/status/920152942346301441,"October 17, 2017 at 10:32AM"
@auroral_c,"RT @mvadera: Unfortunately it isn’t just #MeToo it is you too, he too, them too....Us Too",http://twitter.com/auroral_c/status/920152942711156736,"October 17, 2017 at 10:32AM"
@traytaymakeup,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/traytaymakeup/status/920152944095346688,"October 17, 2017 at 10:32AM"
@befeqe,"RT @EthioPhenomenal: #MeToo
Had a stalker in the name of love
Attempted rape
Abused at work
 
Share #MeToo to show the magnitude of sexual harassment.",http://twitter.com/befeqe/status/920152944745504769,"October 17, 2017 at 10:32AM"
@Youminou,"RT @dame_lor: Force et courage à toutes les meufs qui tweetent sur #balancetonporc et  #MeToo 
Et à celles qui voudraient mais n'y arrivent pas",http://twitter.com/Youminou/status/920152945454403584,"October 17, 2017 at 10:32AM"
@ChefBirdi,RT @ladygaga: #MeToo,http://twitter.com/ChefBirdi/status/920152946108719104,"October 17, 2017 at 10:32AM"
@jacquelinelugo,To all the women who are posting and not posting to the #MeToo hashtag.........I believe you.,http://twitter.com/jacquelinelugo/status/920152946322546688,"October 17, 2017 at 10:32AM"
@Hermionejh,"RT @LauraHoot: I owe no one my story. #MeToo 

How society treats victims is morally repugnant. Social media comments are proof enough. WE MUST DO BETTER.",http://twitter.com/Hermionejh/status/920152946372902912,"October 17, 2017 at 10:32AM"
@melanie1190,#MeToo today's #Vlogtober is a little more serious... https://t.co/TtKHxmyXZH https://t.co/kJhXF2Mq2f,http://twitter.com/melanie1190/status/920152947283152903,"October 17, 2017 at 10:32AM"
@kotaknaren,"Celebrities like Lady Gaga, Monica Lewinsky, Rosario Dawson identified themselves as sexual assault victims. https://t.co/85fYcAzhvH #MeToo",http://twitter.com/kotaknaren/status/920152948906356736,"October 17, 2017 at 10:32AM"
@Hojat_Shahriari,"RT @realBRANDname: So in conclusion: fuck your surprise about all these women tweeting #metoo

You all knew, you just chose to ignore it.",http://twitter.com/Hojat_Shahriari/status/920152949829009409,"October 17, 2017 at 10:32AM"
@mersteiner,RT @aliciagarza: Catch me and @TaranaBurke tomorrow am on @democracynow talking about #MeToo and the legacy of Black women,http://twitter.com/mersteiner/status/920152950722347009,"October 17, 2017 at 10:32AM"
@hokammalviya2,"RT @BASANTK93935258: #रामभजन_बिन_कैसीदीवाली

ॐ मन्त्र यह किसका है ?
देखिये👇
ईश्वर TV पर 8:30 PM से

#NoWasteOnMyPlate #MeToo #Tefalist https://t.co/AUjUE9L6c1",http://twitter.com/hokammalviya2/status/920152950978240512,"October 17, 2017 at 10:32AM"
@keepitrealmom,"RT @erinpepler: #metoo because the sad truth is that literally everyone female can #metoo, right?",http://twitter.com/keepitrealmom/status/920152951758270464,"October 17, 2017 at 10:32AM"
@BeckyPassport,I was 12 and my friend’s brother was like 20-something but her mom didn’t want me around anymore because I was the bad influence. #metoo,http://twitter.com/BeckyPassport/status/920152951800451072,"October 17, 2017 at 10:32AM"
@ccr_151,"RT @montanaskye_: We all have a voice. Let it be heard. 
#MeToo https://t.co/AF7EHRrK03",http://twitter.com/ccr_151/status/920154884350939136,"October 17, 2017 at 10:39AM"
@electratwink,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/electratwink/status/920154885206654976,"October 17, 2017 at 10:39AM"
@annethrn,#metoo,http://twitter.com/annethrn/status/920154885978492930,"October 17, 2017 at 10:39AM"
@_CiannaMarie,"RT @HannahSuydam: To anyone saying the “#MeToo” tweets are attention seeking, you are the reason women are afraid to speak up after being sexually assaulted.",http://twitter.com/_CiannaMarie/status/920154886058123264,"October 17, 2017 at 10:39AM"
@Kidzastr,When you can't react 'cause you're too scared #MeToo,http://twitter.com/Kidzastr/status/920154889141018625,"October 17, 2017 at 10:39AM"
@Auge1900,"RT @disspat: Robin Williams was sexually assaulted by @JoyVBehar. Since he is a victim who is no longer with us, I say #MeToo in… https://t.co/CLmD5R721k",http://twitter.com/Auge1900/status/920154889254207489,"October 17, 2017 at 10:39AM"
@candyxoxos,RT @camilluddington: #metoo,http://twitter.com/candyxoxos/status/920154890017673216,"October 17, 2017 at 10:39AM"
@DetectiveJonesy,@PattyArquette @missmayim People are sharing #MeToo stories to support &amp; show solidarity with others and Ms. Mayim… https://t.co/XbQcbPEguo,http://twitter.com/DetectiveJonesy/status/920154890726285312,"October 17, 2017 at 10:39AM"
