@sinstefan,RT @aparnapkin: I sincerely hope #metoo turns into “I believe you.” “Me too.”,http://twitter.com/sinstefan/status/919999861130326016,"October 17, 2017 at 12:23AM"
@Valentinaxx5,Heartbreaking to see how many women on my timeline have posted #metoo statuses along with their personal experience. 💔,http://twitter.com/Valentinaxx5/status/919999861839351809,"October 17, 2017 at 12:23AM"
@heda4life25,#MeToo,http://twitter.com/heda4life25/status/919999861856112642,"October 17, 2017 at 12:23AM"
@babykaylasmom,#MeToo,http://twitter.com/babykaylasmom/status/919999862598385664,"October 17, 2017 at 12:23AM"
@cepedarebecca1,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/cepedarebecca1/status/919999864439631872,"October 17, 2017 at 12:23AM"
@pubtheologian,"RT @ShannonDingle: If you aren't okay w posting #MeToo, know this:
1. I believe you.
2. You don't have to speak up to be brave. Living in the after is brave.",http://twitter.com/pubtheologian/status/919999864678834176,"October 17, 2017 at 12:23AM"
@LiberatorENT,Sexual Assault Movement #MeToo Reaches Nearly 500000 Tweets https://t.co/spYBSuSyVP,http://twitter.com/LiberatorENT/status/919999865597448192,"October 17, 2017 at 12:23AM"
@sallyc07061967,"RT @fatimalmahmoud: almost every female I know has been sexually harassed at least once, it's not something to ignore it's a culture #MeToo",http://twitter.com/sallyc07061967/status/919999865781981184,"October 17, 2017 at 12:23AM"
@Marian_NM_gal,@Alyssa_Milano #MeToo,http://twitter.com/Marian_NM_gal/status/919999865991569409,"October 17, 2017 at 12:23AM"
@RemyKyd,RT @tlburt17: Heartbroken by #metoo. We have to protect and fight for our sisters.,http://twitter.com/RemyKyd/status/919999866549530624,"October 17, 2017 at 12:23AM"
@fabio_giannella,"RT @NARAL: “I wish women didn’t have to rip our pasts open &amp; let you ogle our pain for you to believe us.” —Lindy West 
#MeToo https://t.co/nZcXK302Iu",http://twitter.com/fabio_giannella/status/919999866927046656,"October 17, 2017 at 12:23AM"
@AditiChordia1,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/AditiChordia1/status/919999867593818117,"October 17, 2017 at 12:23AM"
@ryliefallon,RT @MaybePaulien: It's. Never. The. Victims. Fault.  #MeToo,http://twitter.com/ryliefallon/status/919999867778359296,"October 17, 2017 at 12:23AM"
@miaaaanj,i stand with every individual who has ever been affected by any form of sexual harassment #MeToo 💘,http://twitter.com/miaaaanj/status/919999867799314432,"October 17, 2017 at 12:23AM"
@zino54,RT @AbiWilks: Here's something I wrote last week that I wasn't going to share on my own social media accounts #metoo https://t.co/ZaxVI3sSBO,http://twitter.com/zino54/status/919999869632294912,"October 17, 2017 at 12:23AM"
@BriWyss,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/BriWyss/status/919999869821095936,"October 17, 2017 at 12:23AM"
@onemogitire,RT @MissCourt_02: Not brave enough to tell my story so I'll just say #MeToo,http://twitter.com/onemogitire/status/919999871310008320,"October 17, 2017 at 12:23AM"
@purplebraingal,"In my Thirties:  intimidated by senior executive.  Forced to accept inappropriate language and physical contact to stay in a job.
#MeToo
3/",http://twitter.com/purplebraingal/status/919999872538988544,"October 17, 2017 at 12:23AM"
@_thears_,"Vous préférez toujours penser que ça n'arrive pas quotidiennement, tout près de vous. #MeToo",http://twitter.com/_thears_/status/919999873457541122,"October 17, 2017 at 12:23AM"
@LittleHoge,"RT @pockysquirrel: Some thoughts on #MeToo from your friendly neighborhood feminist social worker, part 1. https://t.co/viWy0TraUM",http://twitter.com/LittleHoge/status/919999873528803329,"October 17, 2017 at 12:23AM"
@ImSoStephanie,"RT @SarahLerner: 21,300 replies in 6 hours. #MeToo https://t.co/eUyux1aF5J",http://twitter.com/ImSoStephanie/status/919999874032177152,"October 17, 2017 at 12:23AM"
@immlass,"If you question whether what happened to you was enough for #metoo, it was. Rape culture tells you it’s not, but it lies!",http://twitter.com/immlass/status/919999874044702725,"October 17, 2017 at 12:23AM"
@CurseOfAngela,"RT @HannahSuydam: To anyone saying the “#MeToo” tweets are attention seeking, you are the reason women are afraid to speak up after being sexually assaulted.",http://twitter.com/CurseOfAngela/status/919999874170523648,"October 17, 2017 at 12:23AM"
@laurastampler,"I worried I was too late for the hashtag. I worried I was too late to own a lot of things. Then I realized there's never a ""too late"" #metoo",http://twitter.com/laurastampler/status/919999874900172800,"October 17, 2017 at 12:23AM"
@clareangela,@ImaginaryPengy Anyone can say #MeToo. This is why I changed the message - anyone can be sexually harassed or abused.,http://twitter.com/clareangela/status/919999875508592640,"October 17, 2017 at 12:23AM"
@StumpyRingFingr,"So please, if you can share #MeToo, do it. You're not alone, it's not your fault, I support you. If you're not ready to, same thing",http://twitter.com/StumpyRingFingr/status/919999875625910272,"October 17, 2017 at 12:23AM"
@shelt90,"@davidaxelrod @UChiPolitics @tanehisicoates ""Hillary went down on her knees""   -@realDonaldTrump #MeToo",http://twitter.com/shelt90/status/919999876166852608,"October 17, 2017 at 12:23AM"
@freakshow_613,#MeToo,http://twitter.com/freakshow_613/status/919999876842303489,"October 17, 2017 at 12:23AM"
@JimJamJame,RT @theliberalb: I’m participating in #metoo but want to remind you that you don’t owe anyone access to your trauma or pain for their awareness,http://twitter.com/JimJamJame/status/919999876955549696,"October 17, 2017 at 12:23AM"
@treepacc,#MeToo,http://twitter.com/treepacc/status/919999878998106112,"October 17, 2017 at 12:23AM"
@AMG133,"#metoo statuses are an eye opener, to men, women, children. Cannot live in a society where these things happen so often.",http://twitter.com/AMG133/status/920002083184631808,"October 17, 2017 at 12:32AM"
@gaynews365,"#MeToo: Javier Muñoz, Alyssa Milano &amp; Thousands More Share Stories of Sexual Harassment https://t.co/bEQiDcw2i9 #GAY #NEWS #LGBT",http://twitter.com/gaynews365/status/920002083448909825,"October 17, 2017 at 12:32AM"
@lunaweasleb,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/lunaweasleb/status/920002083624906752,"October 17, 2017 at 12:32AM"
@Ladyonfyre,Both my fb wall and my twitter are a rolling #metoo. Rage. That's what I feel.,http://twitter.com/Ladyonfyre/status/920002084707192833,"October 17, 2017 at 12:32AM"
@EmmyBer,"@Alyssa_Milano 

#MeToo 

#ConsentMatters",http://twitter.com/EmmyBer/status/920002084845555712,"October 17, 2017 at 12:32AM"
@benplattypus,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/benplattypus/status/920002085101371393,"October 17, 2017 at 12:32AM"
@jamierichmond,"“Would you rather go home and use several dildos, or have me come home with you and shove my giant dick inside you?” #metoo",http://twitter.com/jamierichmond/status/920002085164216320,"October 17, 2017 at 12:32AM"
@AbeerAlsudairy,"RT @nadiasheaessa: #metoo

But you already knew that. Because it’s all of us.",http://twitter.com/AbeerAlsudairy/status/920002085311172610,"October 17, 2017 at 12:32AM"
@KerriRice16,RT @Reuters: #MeToo - Thousands of women across the world share their experiences of sexual harassment and abuse online.… https://t.co/I8iSoTkKgo,http://twitter.com/KerriRice16/status/920002085747245056,"October 17, 2017 at 12:32AM"
@meowstations,"RT @mariafarrell: If we did a #metoo for every woman who's suffered online abuse, we'd break the Internet. Come learn what to do abou… https://t.co/d8uDVp8Q4j",http://twitter.com/meowstations/status/920002087114731521,"October 17, 2017 at 12:32AM"
@HayleyJoyIrving,"I was locking up at work in the evening, the security guard leered at me through the grate and told me he wanted to lick cream off me #MeToo",http://twitter.com/HayleyJoyIrving/status/920002087869698048,"October 17, 2017 at 12:32AM"
@beheroesdotnet,"Understand. Despite how many #metoo you are seeing in your feeds, it is still only a slice of the whole pie....",http://twitter.com/beheroesdotnet/status/920002088465076225,"October 17, 2017 at 12:32AM"
@SandraOen,@Alyssa_Milano #MeToo,http://twitter.com/SandraOen/status/920002090407284736,"October 17, 2017 at 12:32AM"
@blgz_bloggs,RT @HelenaWayneBlog: Rape culture in action is thinking sexual harassment is limited to an actual physical assault. #MeToo,http://twitter.com/blgz_bloggs/status/920002090864447488,"October 17, 2017 at 12:32AM"
@suxxen,People have told me I was lucky I was r*ped bc no one wanted me bc I was fat. Here's my fat saying fuck you. #MeToo https://t.co/k2ugrVollA,http://twitter.com/suxxen/status/920002091384369152,"October 17, 2017 at 12:32AM"
@beckyeddy22,RT @Alyssa_Milano: #metoo https://t.co/JY6IdvfaW6,http://twitter.com/beckyeddy22/status/920002092303077376,"October 17, 2017 at 12:32AM"
@LegendOfZelden,"RT @VoiceOfOBrien: Fathers, teach your sons. So new generations of women don’t have to say #MeToo",http://twitter.com/LegendOfZelden/status/920002092609159168,"October 17, 2017 at 12:32AM"
@queeHx,RT @_3ab3azeem: الشباب الروش اللي داخل يكتب #MeToo  كنوع من الكوميديا فبيعمي عيون الناس عن حقيقة ان فعلا التحرش طايل الستات والرجالة برضو يعني. :D,http://twitter.com/queeHx/status/920002092751818752,"October 17, 2017 at 12:32AM"
@skittlesdeamor,#MeToo 😔,http://twitter.com/skittlesdeamor/status/920002092764418049,"October 17, 2017 at 12:32AM"
@katesaid,"I don't define myself as a rape survivor. It's not even in my Top Ten.

It's just part of my story.

My truth: It gets better.

#MeToo",http://twitter.com/katesaid/status/920002093464850437,"October 17, 2017 at 12:32AM"
@cbmeditates,"2/3 #metoo
your strength is deeper. 
your journey deserves better.
and this wound needs to be healed. 
share your '… https://t.co/IX5ZbGctwd",http://twitter.com/cbmeditates/status/920002093691179008,"October 17, 2017 at 12:32AM"
@Kenz_Leigh_Camp,#MeToo,http://twitter.com/Kenz_Leigh_Camp/status/920002093695500288,"October 17, 2017 at 12:32AM"
@unicornsjam,"RT @_kkaltenheuser: If #MeToo is triggering, it’s okay to log off. It’s okay to go take care of yourself. It’s okay not to participate. It’s okay.",http://twitter.com/unicornsjam/status/920002093955665922,"October 17, 2017 at 12:32AM"
@Miel_issa,"RT @skillsofharry: You know what the real problem is?
Society. 
#MeToo",http://twitter.com/Miel_issa/status/920002094211518470,"October 17, 2017 at 12:32AM"
@AuntInAZ,RT @RVAwonk: I relive my own rape every time Trump speaks and every time I hear someone defend him. #MeToo,http://twitter.com/AuntInAZ/status/920002094353887233,"October 17, 2017 at 12:32AM"
@MegaAndy25,RT @SherylCrow: #metoo A manager on my first big tour as a backup singer. When I went to a lawyer he told me to suck it up bc the guy could do a lot for me.,http://twitter.com/MegaAndy25/status/920002095364763649,"October 17, 2017 at 12:32AM"
@nicholeduhe,RT @KyleHvlett: This isn’t just a problem in the female community. This is a problem w our society and we NEED to talk about it.… https://t.co/TyMVceuSID,http://twitter.com/nicholeduhe/status/920002095524270080,"October 17, 2017 at 12:32AM"
@kadiniz12,"RT @ukecezurer04: Still having little bit followers? Buy now! Get 10,000 Followers only $39, here https://t.co/ClHp6bTOXa
#MeToo… https://t.co/g4y6hxZEPj",http://twitter.com/kadiniz12/status/920002095562088449,"October 17, 2017 at 12:32AM"
@Quackmeow2,RT @MaybePaulien: It's. Never. The. Victims. Fault.  #MeToo,http://twitter.com/Quackmeow2/status/920002095759028225,"October 17, 2017 at 12:32AM"
@ChristinaNWood,"RT @pockysquirrel: Some thoughts on #MeToo from your friendly neighborhood feminist social worker, part 1. https://t.co/viWy0TraUM",http://twitter.com/ChristinaNWood/status/920002096174215168,"October 17, 2017 at 12:32AM"
@katyaclover86,"RT @NARAL: Yesterday, women shared their stories of assault &amp; harassment using #MeToo. Today, President Trump is gaslighting h… https://t.co/s0ZBRtuEKG",http://twitter.com/katyaclover86/status/920003973188333569,"October 17, 2017 at 12:40AM"
@cj_wong,"For every brave person who has disclosed their survivor status.
For every brave person who cannot disclose their su… https://t.co/DLz5XF5agA",http://twitter.com/cj_wong/status/920003973624373248,"October 17, 2017 at 12:40AM"
@CoulombeDee,#MeToo,http://twitter.com/CoulombeDee/status/920003974572384256,"October 17, 2017 at 12:40AM"
@NGeleyns,#MeToo and I should've given him the knee,http://twitter.com/NGeleyns/status/920003974757052416,"October 17, 2017 at 12:40AM"
@erinnlarkin,#MeToo,http://twitter.com/erinnlarkin/status/920003975390416896,"October 17, 2017 at 12:40AM"
@careenshannon,@SqueakilyJr @robinsonjrcruz @LiberalMormon Understood. #MeToo was inspired by #WeinsteinAffair &amp; this focuses on w… https://t.co/h5fxdh3ufE,http://twitter.com/careenshannon/status/920003976954773505,"October 17, 2017 at 12:40AM"
@kerryanna2709,#metoo Horrified and scared by the huge numbers using this hashtag. Let's use our voices turn this shame to anger to action to respect.,http://twitter.com/kerryanna2709/status/920003976979996672,"October 17, 2017 at 12:40AM"
@NewsNetNews,RT @cnni: #MeToo trends on Twitter as people share their personal stories of assault https://t.co/rnFmwHYtCs https://t.co/BbbIkkTWuG,http://twitter.com/NewsNetNews/status/920003977265270789,"October 17, 2017 at 12:40AM"
@Hikaru_Jan,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/Hikaru_Jan/status/920003977344827392,"October 17, 2017 at 12:40AM"
@writerbeverly,Yep. It's not just women in front of the camera. #metoo https://t.co/dTBl6Iam6V,http://twitter.com/writerbeverly/status/920003977357307904,"October 17, 2017 at 12:40AM"
@DailyHiveYYC,Here's why you're seeing #MeToo all over social media today https://t.co/d1SakHfply https://t.co/MgqO9WqlBQ,http://twitter.com/DailyHiveYYC/status/920003977735000064,"October 17, 2017 at 12:40AM"
@babyjaetn,RT @allison_carlee: To the women who have had a #MeToo experience but can't share it: Your story matters too. I stand with you in your silence.,http://twitter.com/babyjaetn/status/920003977936363520,"October 17, 2017 at 12:40AM"
@Rollymwamba,#metoo,http://twitter.com/Rollymwamba/status/920003977957249024,"October 17, 2017 at 12:40AM"
@laurks3,"RT @honestlymadi: Bosses, boyfriends, strangers. #MeToo",http://twitter.com/laurks3/status/920003978036957191,"October 17, 2017 at 12:40AM"
@Brittlestickz,"RT @bindasladki: Your story is valid
Your feelings are valid
Even if you didn't tell anyone
Even if you won't
You are valid
#MeToo
#bindasladki 
@QuotesShare",http://twitter.com/Brittlestickz/status/920003978276073472,"October 17, 2017 at 12:40AM"
@NiinaKoivumaa,RT @Lynxia: Med tanke på hur många kvinnor som skriver #metoo är det underligt att så få män tycks reflektera över hur kvinnor kan ha upplevt dem.,http://twitter.com/NiinaKoivumaa/status/920003978796072960,"October 17, 2017 at 12:40AM"
@coderipper,"RT @MWAChicago: With all the fully covered women declaring #MeToo, we need to (forever) put to rest the idea that how a woman is dr… https://t.co/Jcm1Sg9hG8",http://twitter.com/coderipper/status/920003980020682752,"October 17, 2017 at 12:40AM"
@markopuittinen,RT @amnestyfinland: Seksuaalinen itsemääräämisoikeus on ihmisoikeus. #MeToo https://t.co/ixIMbnCatN https://t.co/FB69c1aIIg,http://twitter.com/markopuittinen/status/920003980238950400,"October 17, 2017 at 12:40AM"
@spiderrnerd,RT @IAmLindsayJones: #MeToo https://t.co/nEbxTbK6Ds,http://twitter.com/spiderrnerd/status/920003980259971073,"October 17, 2017 at 12:40AM"
@LaMartiz,"RT @thatkelsokat: Never forget that rape, sexual assault, and sexual harassment are about power not desire #metoo",http://twitter.com/LaMartiz/status/920003981971161088,"October 17, 2017 at 12:40AM"
@karetotravel,#MeToo,http://twitter.com/karetotravel/status/920003982306762754,"October 17, 2017 at 12:40AM"
@lehimesa,RT @Jazzbo99: These women spoke out against @realDonaldTrump accusing him of sexual assault and rape. #WhoWillProtectUs #MeToo https://t.co/ACxpeJva9C,http://twitter.com/lehimesa/status/920003982810005504,"October 17, 2017 at 12:40AM"
@AnarchaFem,#MeToo,http://twitter.com/AnarchaFem/status/920003983112065025,"October 17, 2017 at 12:40AM"
@LogoTV,"To all those posting #MeToo, we stand with you in solidarity and support. ❤️ https://t.co/AUp8wNnv9B",http://twitter.com/LogoTV/status/920003983137214465,"October 17, 2017 at 12:40AM"
@Maniac_Moron69,"RT @TextualOffender: #MeToo is trending all India. No paid influencers, no contest, no prizes. Just the truth. That should tell us everything.",http://twitter.com/Maniac_Moron69/status/920003983317508096,"October 17, 2017 at 12:40AM"
@0jessiicalynn0,#MeToo,http://twitter.com/0jessiicalynn0/status/920003983569285127,"October 17, 2017 at 12:40AM"
@ParomaDatta,RT @NTagouri: Tbh. I don’t know a single woman who hasn’t experienced sexual harassment/assault. #metoo,http://twitter.com/ParomaDatta/status/920003983812579328,"October 17, 2017 at 12:40AM"
@tejida,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/tejida/status/920003983997054978,"October 17, 2017 at 12:40AM"
@masibuelesilo05,"RT @Bongani_Duncan: its Dsalt clothing  RT fot my wor and order now ..Thank you @danielmarven
 #WorldFoodDay #SkeemSaam #MeToo… https://t.co/WKQCI1JDiR",http://twitter.com/masibuelesilo05/status/920003984072544257,"October 17, 2017 at 12:40AM"
@K_Svensson,RT @ajplus: Thousands of people are sharing their sexual assault and harassment experiences with #MeToo. https://t.co/ZmwBoQWz40,http://twitter.com/K_Svensson/status/920003984135352320,"October 17, 2017 at 12:40AM"
@Ugly_Faith,#MeToo,http://twitter.com/Ugly_Faith/status/920006018196758528,"October 17, 2017 at 12:48AM"
@MommyAngi2011,"I blamed myself for years, told myself it was my fault that a little boy tore me down, used me. #metoo",http://twitter.com/MommyAngi2011/status/920006018372907008,"October 17, 2017 at 12:48AM"
@leapsnyc,#metoo,http://twitter.com/leapsnyc/status/920006018469261313,"October 17, 2017 at 12:48AM"
@jules_leonarda,"@BSGmuseum Thank you for sharing your story and for speaking up. Unfortunately, this is one out of countless encoun… https://t.co/GACxsrcWpt",http://twitter.com/jules_leonarda/status/920006018532347904,"October 17, 2017 at 12:48AM"
@MrsREJC,"RT @Bed_Forever_: You don't need to post #metoo to be brave; Existing in spite of traumatic adversity is brave, you don't need to prove this to anyone ❤️",http://twitter.com/MrsREJC/status/920006018561605633,"October 17, 2017 at 12:48AM"
@GottesGetweete,"RT @C_FunkHouser: An all die Welterklärer, die sich ob #MeToo furchtbar aufregen und das Problem nicht sehen: Ihr seid das Problem. Exakt ihr seid es.",http://twitter.com/GottesGetweete/status/920006018704297986,"October 17, 2017 at 12:48AM"
@curranstephen,"RT @KirstyStricklan: (*trigger warning*) 
An essay on Weinstein, the abuse of power and some of my own experiences.
 #MeToo 
https://t.co/76h24Rnuqk",http://twitter.com/curranstephen/status/920006019346034690,"October 17, 2017 at 12:48AM"
@Narellish,#metoo,http://twitter.com/Narellish/status/920006020109238272,"October 17, 2017 at 12:48AM"
@surfergirl_75,#MeToo,http://twitter.com/surfergirl_75/status/920006020281356293,"October 17, 2017 at 12:48AM"
@SmcLindlina,#MeToo It's terrible to read these postings. So many people are affected. Thanks to all the people who still have respect in their hearts,http://twitter.com/SmcLindlina/status/920006020398804997,"October 17, 2017 at 12:48AM"
@CapaTosta122,RT @rosemcgowan: #metoo https://t.co/jHPYgsWCEw,http://twitter.com/CapaTosta122/status/920006020625289217,"October 17, 2017 at 12:48AM"
@danielleeehorn,"RT @KatyEdgington: #metoo 

And if you frequented the UO bars, then probably you too.",http://twitter.com/danielleeehorn/status/920006021388550145,"October 17, 2017 at 12:48AM"
@AmbivalentlyYou,When the dude who didn't believe you likes your #metoo fb post. 😖😖😖😖😖😖😖 fake allies are the worst kind of trash. 😖😖😖😖😖😖,http://twitter.com/AmbivalentlyYou/status/920006021698875392,"October 17, 2017 at 12:48AM"
@delacroixxant,"seeing ppl i duly admire and look up to (profs, mentors) come out w their #metoo is the only thing positively affecting me abt this campaign",http://twitter.com/delacroixxant/status/920006022139338752,"October 17, 2017 at 12:48AM"
@508gloryFelix,RT @RVAwonk: I relive my own rape every time Trump speaks and every time I hear someone defend him. #MeToo,http://twitter.com/508gloryFelix/status/920006022470750208,"October 17, 2017 at 12:48AM"
@THATnewsnreview,"RT @Amy_Siskind: We are the #1 top trender! Thank you everyone. That was amazing.  You are all amazing!!!
#WomenWhoRoar #MeToo https://t.co/zA5Z9LJr8Z",http://twitter.com/THATnewsnreview/status/920006022483271680,"October 17, 2017 at 12:48AM"
@alenxa,"The worst part wasn't what they said, but having to repeat to indifferent grown men exactly what they said, or be disbelieved. #MeToo",http://twitter.com/alenxa/status/920006023901077505,"October 17, 2017 at 12:48AM"
@RobynPorteous,I still make excuses because “I was lucky - others have experiences that’re so much worse.” This shouldn’t excuse a… https://t.co/RKODyPME8E,http://twitter.com/RobynPorteous/status/920006024630816769,"October 17, 2017 at 12:48AM"
@bcd3496,"RT @dbrennan577: If #MeToo is “making you uncomfortable”, you’re the one it’s meant to reach. Silencing sexual assault victims doesn’t make it any less real.",http://twitter.com/bcd3496/status/920006025465475072,"October 17, 2017 at 12:48AM"
@OceaneBlake,"RT @beclumsy: C'est la 1ère fois que je tente de ""faire une liste"". J'ai la nausée #MeToo https://t.co/T9BjMBPJEp",http://twitter.com/OceaneBlake/status/920006026836967426,"October 17, 2017 at 12:48AM"
@murphycurling,"RT @katherinefugate: Powerful reminder from .@bustle that #MeToo began organically SunAM by non-celeb women who refused to remain silent.
https://t.co/O0tUcqIiUv",http://twitter.com/murphycurling/status/920006027038330881,"October 17, 2017 at 12:48AM"
@TalitaMyburgh,"RT @thatkelsokat: Never forget that rape, sexual assault, and sexual harassment are about power not desire #metoo",http://twitter.com/TalitaMyburgh/status/920006027491381249,"October 17, 2017 at 12:48AM"
@madandgabesmom,#metoo,http://twitter.com/madandgabesmom/status/920006027575140352,"October 17, 2017 at 12:48AM"
@readerriter,#MeToo https://t.co/PEMhUfaHuR,http://twitter.com/readerriter/status/920006027696730112,"October 17, 2017 at 12:48AM"
@Leabayaa,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/Leabayaa/status/920006027713630208,"October 17, 2017 at 12:48AM"
@jlg581,RT @NTagouri: Tbh. I don’t know a single woman who hasn’t experienced sexual harassment/assault. #metoo,http://twitter.com/jlg581/status/920006028124704768,"October 17, 2017 at 12:48AM"
@FranjoIvankovic,"RT @LogoTV: To all those posting #MeToo, we stand with you in solidarity and support. ❤️ https://t.co/AUp8wNnv9B",http://twitter.com/FranjoIvankovic/status/920006028137201664,"October 17, 2017 at 12:48AM"
@BalbinaLeal,RT @NTagouri: Tbh. I don’t know a single woman who hasn’t experienced sexual harassment/assault. #metoo,http://twitter.com/BalbinaLeal/status/920006028883668993,"October 17, 2017 at 12:48AM"
@MsParkerazzi,"Needing help and being told ""they CAN help if I'm willing to...."" #MeToo",http://twitter.com/MsParkerazzi/status/920006030670491651,"October 17, 2017 at 12:48AM"
@SilkeJamine,RT @DeBesteSocial: Vrouwen verenigen en doen een schokkend boekje open met de hashtag #MeToo https://t.co/aIV8vKWMpF https://t.co/5zLbxwDa3P,http://twitter.com/SilkeJamine/status/920006030775537665,"October 17, 2017 at 12:48AM"
@giriception,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/giriception/status/920007904404553729,"October 17, 2017 at 12:55AM"
@hafiisaa,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/hafiisaa/status/920007904656265217,"October 17, 2017 at 12:55AM"
@bibliosophie,#MeToo et ça me donne encore plus de raisons d'élever mes filles  autrement pour qu'elles ne trouvent ça pas normal… https://t.co/ximmZ3hJaK,http://twitter.com/bibliosophie/status/920007905411325952,"October 17, 2017 at 12:55AM"
@RockyMcRocker,"RT @KamalaHarris: To everyone who has come forward with #MeToo, thank you for your courage. To all survivors, know that you are not alone.",http://twitter.com/RockyMcRocker/status/920007905935544320,"October 17, 2017 at 12:55AM"
@MargotMatters,"RT @IAmJenMcG: If as many men were posting how they're going to do better, as women are posting #metoo we might be on to something.",http://twitter.com/MargotMatters/status/920007906048790530,"October 17, 2017 at 12:55AM"
@HunterMarie247,"Because it can happen anywhere, anytime, and even if you ""don't think it was a big deal"", and it matters. #MeToo",http://twitter.com/HunterMarie247/status/920009948788088837,"October 17, 2017 at 01:03AM"
@abuterasunshine,RT @arden_cho: To all the women sharing their stories &amp; pain 👏🏼👏🏼👏🏼 #MeToo I don't know many women who haven't experienced sexual harassment. #NotAlone,http://twitter.com/abuterasunshine/status/920009948825899013,"October 17, 2017 at 01:03AM"
@jsalexan,"#MeToo, sadly. Multiple times.",http://twitter.com/jsalexan/status/920009949467385856,"October 17, 2017 at 01:03AM"
@Ally_Hill_,"It is never the victims fault

 #MeToo",http://twitter.com/Ally_Hill_/status/920009949576560642,"October 17, 2017 at 01:03AM"
@mightymargot4,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/mightymargot4/status/920009950125944834,"October 17, 2017 at 01:03AM"
@seaofaurora,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/seaofaurora/status/920009950486654978,"October 17, 2017 at 01:03AM"
@osnapitzannika,#MeToo,http://twitter.com/osnapitzannika/status/920009950541369355,"October 17, 2017 at 01:03AM"
@ALeeStevens,#MeToo,http://twitter.com/ALeeStevens/status/920009951430561795,"October 17, 2017 at 01:04AM"
@_akhedoo,"RT @angvaj: in all honesty, #MeToo leaves me wondering why we have to demonstrate collective trauma to illustrate something that should be clear",http://twitter.com/_akhedoo/status/920009951447150593,"October 17, 2017 at 01:04AM"
@TinaTeekanne,"Heute morgen alle so: ""#metoo, sexismus ist böse""

Heute abend alle so: ""haha, kuck wie dumm die weiber beim bachelor sind""",http://twitter.com/TinaTeekanne/status/920009951921233920,"October 17, 2017 at 01:04AM"
@treasastarr1708,RT @NicoleCorrado16: #MeToo #EndCodeOfSilence🇺🇸🌎Termina Il Codice del Silenzio🇮🇹 Terminer le Code de Silence🇫🇷#balancetonporc https://t.co/ngIQf7M6M6,http://twitter.com/treasastarr1708/status/920009952214708224,"October 17, 2017 at 01:04AM"
@cbradleywriter1,"We say how many women were raped, but not how many men raped women. As if it just HAPPENS to women. As if men aren'… https://t.co/8SnkM10OBt",http://twitter.com/cbradleywriter1/status/920009952504119296,"October 17, 2017 at 01:04AM"
@AlmondJoyJohnso,"#metoo can't explain how long I have been getting harassed, and told by other women to accept the compliment.",http://twitter.com/AlmondJoyJohnso/status/920009952936321025,"October 17, 2017 at 01:04AM"
@racheljharris,#MeToo,http://twitter.com/racheljharris/status/920009953011568640,"October 17, 2017 at 01:04AM"
@MyShiningstars_,#MeToo I was raped and abused for 14 years by my Mums husband!!,http://twitter.com/MyShiningstars_/status/920009954450386944,"October 17, 2017 at 01:04AM"
@coleinstockings,"RT @HannahSuydam: To anyone saying the “#MeToo” tweets are attention seeking, you are the reason women are afraid to speak up after being sexually assaulted.",http://twitter.com/coleinstockings/status/920009954580299776,"October 17, 2017 at 01:04AM"
@SanellaCarter,RT @lillooo29: #balancetonporc #MeToo  pour les incultes https://t.co/q98MD3EQYo,http://twitter.com/SanellaCarter/status/920009954634944515,"October 17, 2017 at 01:04AM"
@Vaanestein,RT @eisenbergrobin: #MeToo https://t.co/JsJAtdLfUv,http://twitter.com/Vaanestein/status/920009955457069057,"October 17, 2017 at 01:04AM"
@ReNellGlover,RT @NewsHour: Thousands share stories of sexual abuse with #MeToo after Weinstein allegations https://t.co/kmNdArB9h2,http://twitter.com/ReNellGlover/status/920009955687596032,"October 17, 2017 at 01:04AM"
