@MbeleEnos,RT @Dept_of_Women: #MeToo Let's turn the tide against Gender Based Violence. #365DaysofActivism #CountMeIn @GovernmentZA,http://twitter.com/MbeleEnos/status/921327526827515904,"October 20, 2017 at 04:19PM"
@e_bartkowska,przeczytałam kolejny tekst o #metoo i autentycznie chce mi się wymiotować.,http://twitter.com/e_bartkowska/status/921327532099670017,"October 20, 2017 at 04:19PM"
@thewindupdead,RT @JLdaily: Jennifer Lawrence on her experience as an aspiring actress in Hollywood. #MeToo https://t.co/bMauyFeYX4,http://twitter.com/thewindupdead/status/921327948216569857,"October 20, 2017 at 04:21PM"
@vogueleia,RT @IAmLindsayJones: #MeToo https://t.co/nEbxTbK6Ds,http://twitter.com/vogueleia/status/921327952284938240,"October 20, 2017 at 04:21PM"
@focusmm64,@nytimes @nytopinion #metoo,http://twitter.com/focusmm64/status/921327964821782528,"October 20, 2017 at 04:21PM"
@GlobalJetP,#Wedding in the city of #love? @_DomLever @Real_Statham #paris #MeToo #happy #BrideOfTheWaterGod #groom… https://t.co/GsacQz7XLJ,http://twitter.com/GlobalJetP/status/921327979858448384,"October 20, 2017 at 04:21PM"
@hestermgroen,RT @NLWomensrights: The world is full of brave women and men breaking the silence on sexual harassment and assault #metoo,http://twitter.com/hestermgroen/status/921327995796762626,"October 20, 2017 at 04:21PM"
@GRITA_Alcorcon,#MeToo #YoTambien These HT being TT shows the machism in our society,http://twitter.com/GRITA_Alcorcon/status/921327996170063872,"October 20, 2017 at 04:21PM"
@HelenaJacobs,"RT @MaartenVonk: @HelenaJacobs Helemaal waar Helena.
Klinkt gek, maar '#MeToo is veel makkelijker dan #You&gt;!",http://twitter.com/HelenaJacobs/status/921327998405632001,"October 20, 2017 at 04:21PM"
@wdtz,"RT @charis: #metoo by @maaikehartjes 
“I am sure there is more but I forgot, because it’s so normal“ https://t.co/pHdOvW8fDl",http://twitter.com/wdtz/status/921328003686240256,"October 20, 2017 at 04:21PM"
@MiloCohen11,"RT marktwain2: Wet van Duk : alle moslims zijn hetzelfde , maar geen enkele witte man heeft iets gemeen met een andere witte man #MeToo",http://twitter.com/MiloCohen11/status/921328008769794048,"October 20, 2017 at 04:21PM"
@bradkelly,What a monster: 'I asked if I could kiss her' - one man responds to #MeToo https://t.co/0myqxjAtKH,http://twitter.com/bradkelly/status/921328019880464386,"October 20, 2017 at 04:21PM"
@HelenaJacobs,"RT @HelenaJacobs: Al die #MeToo dames en tv-bobo's die op NLse tv-netten verschijnen,
heb ze nog nooit gehoord over moslims die kinderen/vrouwen verkrachten.",http://twitter.com/HelenaJacobs/status/921328023831502848,"October 20, 2017 at 04:21PM"
@molliyo,"Mormon &amp; Muslim &amp; Amish/Mennonite women dress extremely modest &amp; are still victims; their children, too, boys &amp; girls #MeToo",http://twitter.com/molliyo/status/921328024590667776,"October 20, 2017 at 04:21PM"
@islakmeseodunu,RT @JLdaily: Jennifer Lawrence on her experience as an aspiring actress in Hollywood. #MeToo https://t.co/bMauyFeYX4,http://twitter.com/islakmeseodunu/status/921328025349840896,"October 20, 2017 at 04:21PM"
@LebocianMalebo,"#Metoo 
Lupita Nyong’o: What Harvey Weinstein Did to Me",http://twitter.com/LebocianMalebo/status/921328026436108288,"October 20, 2017 at 04:21PM"
@llmrtz1,[ https://t.co/g4bwK6UB6d ] Tarana Burke: #MeToo didn't start with Harvey… https://t.co/iQiO2pb9Cw | https://t.co/ITXcUpjhBf,http://twitter.com/llmrtz1/status/921328033235111936,"October 20, 2017 at 04:21PM"
@Neen_Katzmann,@ALEX297276 @cajunsoulfire74 @Hollyberry1964 @Simmetry1 @Mark923to25 @TNeliton @Need_To_Fly @OurChildren11… https://t.co/6gTbHYu2Hf,http://twitter.com/Neen_Katzmann/status/921328043100114944,"October 20, 2017 at 04:21PM"
@celinethom5,"RT @ajplus: #MeToo was a “wakeup call” for many men, and here's how some are responding on Twitter. https://t.co/L9UEhvZTFb",http://twitter.com/celinethom5/status/921328047508385792,"October 20, 2017 at 04:21PM"
@5Lorusso,RT @Alyssa_Milano: France's #MeToo campaign may come with legislation https://t.co/dRPzvZCy5k,http://twitter.com/5Lorusso/status/921328052419940353,"October 20, 2017 at 04:21PM"
@ItsBonnieJane,RT @destinedzionxo: You’re really trying to “Not All Men” #MeToo ???? Do you realize how insensitive that is ??? https://t.co/FqAW69HW5w,http://twitter.com/ItsBonnieJane/status/921328054621925377,"October 20, 2017 at 04:21PM"
@janvandertorre,RT @PetervStraaten: #MeToo https://t.co/obiF47uEYj https://t.co/HoFSGn87UZ,http://twitter.com/janvandertorre/status/921328056249278464,"October 20, 2017 at 04:21PM"
@shalliegichuki,"RT @CountryDutyZA: Week in One

@tumisole @OUTASA @Lesufi @_SaveSA #Brickz #DannyJordaan #MeToo #sowetoschool #jenniferferguson… https://t.co/gSSsFWzw80",http://twitter.com/shalliegichuki/status/921328067922006016,"October 20, 2017 at 04:21PM"
@FIngesson,"RT @Real_Alex_Ander: Hashtagen #MeToo har fullständigt pulveriserat @sdriks och ""sverigevännernas"" teori om att sexuella övergrepp är ett importerat problem.",http://twitter.com/FIngesson/status/921328070543454209,"October 20, 2017 at 04:21PM"
@Mevrouwvoorjoe,"RT @denieuwsbv: Druktemaker @Keesvanamstel komt op voor de gewone nette mannen, die hebben het ook niet altijd makkelijk #MeToo https://t.co/svb96wX8m8",http://twitter.com/Mevrouwvoorjoe/status/921328070543527936,"October 20, 2017 at 04:21PM"
@BTigertailnoire,RT @UnarmedBlack: For all the good men out there make sure you go through #metoo a few times a day and give support &amp; call the rapist trolls out! It's begun!,http://twitter.com/BTigertailnoire/status/921328073521418241,"October 20, 2017 at 04:21PM"
@kalistara,To all the people who are critics of #metoo and think it's not doing any good. I say oh yes it is.  Perhaps the... https://t.co/9hjlzGHCw1,http://twitter.com/kalistara/status/921328073676591105,"October 20, 2017 at 04:21PM"
@narunvenu,"RT @MisandryToday: Lots of false rape allegations being thrown around. 
Spoiler Alert: If you consented...it wasn't rape. 
#MeToo https://t.co/iiYhnuF5W7",http://twitter.com/narunvenu/status/921328075085713408,"October 20, 2017 at 04:21PM"
@Foojiii,RT @atifthepoet: خواتین کی جانب سے عمران خان پر جنسی حملوں کے جس قدر الزامات سامنے آ رہے ہیں، لگتا ہے جلد ہی #MeToo کی بجائے ٹرینڈ #NiaziToo ہو جائے گا۔,http://twitter.com/Foojiii/status/921328089103306753,"October 20, 2017 at 04:21PM"
@Gaganda03107452,"RT @Kailash111Bhati: @realDonaldTrump #MeToo  
According
#Prophecies_Of_Nostradamus 
The great saint who gives right way of worship is i… https://t.co/jvFsVP3fbU",http://twitter.com/Gaganda03107452/status/921328095826657280,"October 20, 2017 at 04:21PM"
@gatuingt,RT @JLetril: #MyHarveyWeinstein #balancetonporc #MeToo : la montée en puissance d'un mouvement inédit initié via 3 hashtags https://t.co/YTPJUryJ1C,http://twitter.com/gatuingt/status/921328104747995136,"October 20, 2017 at 04:21PM"
@caprouille,RT @manonglls: je ne dis rien mais j'en pense pas moins #metoo,http://twitter.com/caprouille/status/921328111635062784,"October 20, 2017 at 04:21PM"
@Irishgir70,RT @F4JOfficial: Guardian Man: 'I walk in the street in a non-intimidating way'. Seriously? @Suffragentleman @MartinDaubney #MeToo https://t.co/NuniMUPBDa,http://twitter.com/Irishgir70/status/921328604885278720,"October 20, 2017 at 04:23PM"
@clagerdk,"RT @caitlyningram: dear ""not all men"" responses to the #metoo movement https://t.co/sN57KLcemB",http://twitter.com/clagerdk/status/921328614334959617,"October 20, 2017 at 04:23PM"
@uffepaulsen,"Yes @FrankNanna:""Hvis du ikke kan kende forskel på at flirte og sexchikane, skal du holde op med at flirte nogensinde igen!""
#p1debat #metoo",http://twitter.com/uffepaulsen/status/921328624535506944,"October 20, 2017 at 04:23PM"
@GenderCritRad,What hypocrisy looks like - supporting the #MeToo campaign whilst supporting the #CottonCeiling concept. So are you against coercion or not?,http://twitter.com/GenderCritRad/status/921328633783967744,"October 20, 2017 at 04:23PM"
@HarcoPloegman,@aliekebab @AnneArdon De discussie wordt wel degelijk vertroebeld doordat her en der alles onder #metoo geschaard w… https://t.co/QV4iqmdivX,http://twitter.com/HarcoPloegman/status/921328642801709056,"October 20, 2017 at 04:24PM"
@DariaCarulla,"RT @DariaCarulla: És molt trist, però es així: #MeToo
No esteu #soles
#NoALassetjament",http://twitter.com/DariaCarulla/status/921328643007307776,"October 20, 2017 at 04:24PM"
@ZebrinusMaximus,Sur fb j'ai participé au #metoo. le Zom l'a vu. Il avait l'air triste et surpris. Presque mignon si c'était pas aussi naïf,http://twitter.com/ZebrinusMaximus/status/921328647994212353,"October 20, 2017 at 04:24PM"
@teeforteefa,I'm not saying it doesn't happen lol. But you know what ~does~? Sexual assault. Rape. Sexual harassment. THAT is wh… https://t.co/6bGNbPEXXr,http://twitter.com/teeforteefa/status/921328650523377666,"October 20, 2017 at 04:24PM"
@The_Nopebook,"RT @RachelCDailey: This was so hard for me to write, but necessary #metoo https://t.co/XdhpCqucvE",http://twitter.com/The_Nopebook/status/921328654440914944,"October 20, 2017 at 04:24PM"
@StellaPlum,The latest The Women's Equality Party #wepUK Roundup! https://t.co/Wt4qgwVemR Thanks to @wepleicester @Exp_Sec_Prof @WEPSouthwarkLDN #metoo,http://twitter.com/StellaPlum/status/921328661978144768,"October 20, 2017 at 04:24PM"
@onno_aerden,@ilanRTL @BartMos @kajleers #MeToo #block #kajleers #wrom?,http://twitter.com/onno_aerden/status/921328668978368513,"October 20, 2017 at 04:24PM"
@theloudlady,"RT @kristynwongtam: A tidal wave of #MeToo stories shared this week. For survivors and those who love them, what now? @farrah_khan on @metromorning to discuss.",http://twitter.com/theloudlady/status/921328675626340352,"October 20, 2017 at 04:24PM"
@SarahNYasin,@tatianabaezz @nowthisnews Very touching as it's happened to #MeToo,http://twitter.com/SarahNYasin/status/921328679753601024,"October 20, 2017 at 04:24PM"
@chadwick_zoe,"RT @jo5if: @0Kacie As a kid I also objectified &amp; Disrespected women
That makes me part of the #metoo problem as well.

I was w… https://t.co/tc2IbP4Y2O",http://twitter.com/chadwick_zoe/status/921328679812255744,"October 20, 2017 at 04:24PM"
@a_afpyatt,"It was NEVER tenable. ""That's the way it was."" = Boys will be boys. #ColdComfort to #Weinstein victims #MeToo https://t.co/mQQIGiME1J",http://twitter.com/a_afpyatt/status/921328685097144322,"October 20, 2017 at 04:24PM"
@Rich_Brule,@Joy_Villa @CassandraRules #MeToo,http://twitter.com/Rich_Brule/status/921328685789171712,"October 20, 2017 at 04:24PM"
@Ronald_v_Assen,Ik ervaar helaas nog dagelijks de gevolgen van psychisch- en lichamelijk geweld... https://t.co/khe7cwyLI9 #MeToo… https://t.co/ETojueLuCV,http://twitter.com/Ronald_v_Assen/status/921328690985914368,"October 20, 2017 at 04:24PM"
@Duvainethh,"RT @MarleeMatlin: #MeToo. I was 14, he was 36. I may be Deaf, but silence is the last thing you will ever hear from me. https://t.co/hLmBJ7PgmK",http://twitter.com/Duvainethh/status/921328692248358918,"October 20, 2017 at 04:24PM"
@GreenKeithMEP,"RT @tamoneil: Demo in Trafalgar Sq, 20 Oct, 6-7pm. If #MeToo resonates, come to show solidarity &amp; need for action @Amelia_Womack https://t.co/PgmiHW6IzN",http://twitter.com/GreenKeithMEP/status/921328695255752705,"October 20, 2017 at 04:24PM"
@gaaiiaaaaaaaaaa,nobody knows me but ok #metoo,http://twitter.com/gaaiiaaaaaaaaaa/status/921328704285958144,"October 20, 2017 at 04:24PM"
@annehoganson,"A compassionate call to action.
For Guys Reading #MeToo Testimonies https://t.co/mBw0JSiEtq",http://twitter.com/annehoganson/status/921328709675646976,"October 20, 2017 at 04:24PM"
@GreenKeithMEP,RT @Amelia_Womack: Thousands of us have shared our stories on social media. Now let's take #MeToo to the streets. Join me Friday. https://t.co/V7ZBQY1Z9n,http://twitter.com/GreenKeithMEP/status/921328715874947072,"October 20, 2017 at 04:24PM"
@LMMubV5DVi8TIBq,RT @koreanmenbugs: 나는 병원 무서워서 잘 못간다. #MeToo 교복입고 진료받으러갔는데 내브라 지손으로 올리고 유두 손으로 누르고 쓸어가며 진료한 파오후씹치남의사때문에 ^^ 개새끼야 아직도 의사하냐?,http://twitter.com/LMMubV5DVi8TIBq/status/921328716587737088,"October 20, 2017 at 04:24PM"
@Marcie84,RT @IBicanic: Nav #metoo actie heb ik deze week tenminste 1 persoon face to face gevraagd of hij/zij zelf ervaring heeft met seksueel geweld of misbruik.,http://twitter.com/Marcie84/status/921328721436528640,"October 20, 2017 at 04:24PM"
@DuikerT3,RT @baspaternotte: D66-raadslid Leiden helemaal van het padje af. #MeToo https://t.co/6IqHF7TEK0,http://twitter.com/DuikerT3/status/921328728138964992,"October 20, 2017 at 04:24PM"
@KatyS531,@pulmyears #MeToo but not tired of you.,http://twitter.com/KatyS531/status/921328734858248193,"October 20, 2017 at 04:24PM"
@BN365,#AJ-ENG: Tarana Burke: #MeToo didn't start with Harvey Weinstein: Movement's founder says… https://t.co/2Lzw9Mai96,http://twitter.com/BN365/status/921328738700349442,"October 20, 2017 at 04:24PM"
@MemezaMzansi,RT @SimoSifiso: I still wait for men who have been through sexual assault.#MeToo,http://twitter.com/MemezaMzansi/status/921328742449991680,"October 20, 2017 at 04:24PM"
@chloe_preston1,"RT @EllieJDibben: Psychological sexual harassment can be just as damaging as physical. Speak up 👊🏼 

#MeToo https://t.co/1KuE5ghAcy",http://twitter.com/chloe_preston1/status/921328746967261184,"October 20, 2017 at 04:24PM"
@AnthonyCornwall,RT @getongab: So when is this story going to break? #MeToo https://t.co/enkXBdAoE5,http://twitter.com/AnthonyCornwall/status/921328750188523520,"October 20, 2017 at 04:24PM"
@evolvedfrombear,RT @TIME: Meet the woman who started #MeToo 10 years ago https://t.co/Xbz2vc9LJL,http://twitter.com/evolvedfrombear/status/921329301311463425,"October 20, 2017 at 04:26PM"
@Thomas_Binder,"It is not about #MeToo!

It is all about #Metooabused by the ('psychopathic') power 'elite'!

https://t.co/IU2os0r6AO",http://twitter.com/Thomas_Binder/status/921329307435372544,"October 20, 2017 at 04:26PM"
@thildejansson,"RT @konstantarg: #metoo Kvinnor (och andra) behöver inte kurser i självförsvar.

Män behöver kurser i självdisciplin.",http://twitter.com/thildejansson/status/921329309041745921,"October 20, 2017 at 04:26PM"
@paarsemaan,@BartNijman De hele weg van centrum naar huis gevolgd worden door zo'n groepje van die gasten die constant proberen… https://t.co/kchoCqXhzM,http://twitter.com/paarsemaan/status/921329311604494336,"October 20, 2017 at 04:26PM"
@alberdine,RT @Cindekel: De kippetjes #MeToo en de haantjes #IHave krijgen billekoek van @DonArturito https://t.co/s8FxMyriyf,http://twitter.com/alberdine/status/921329313726849024,"October 20, 2017 at 04:26PM"
@iranyibutseced5,#metoo,http://twitter.com/iranyibutseced5/status/921329317803565056,"October 20, 2017 at 04:26PM"
@NATHGR84,Notre silence a donné le pouvoir à de mauvaises personnes depuis trop longtemps #MeToo,http://twitter.com/NATHGR84/status/921329341778268161,"October 20, 2017 at 04:26PM"
@navuyo,This man is filthy! To think.hes not the only one. #MeToo https://t.co/mSV1G2nXcm,http://twitter.com/navuyo/status/921329347008528384,"October 20, 2017 at 04:26PM"
@1_Vagabond,RT @MarellaLute: #MeToo-hysterie overschaduwt werkelijk seksueel geweld - https://t.co/Y2K32mdwKb via @Else4Weekblad,http://twitter.com/1_Vagabond/status/921329353895661568,"October 20, 2017 at 04:26PM"
@RosalbaPerini,RT @scalpelslutt: I’m here for the people who want to tweet #MeToo but are too scared or still can’t bring themselves to open up about trauma. That’s okay. 💛,http://twitter.com/RosalbaPerini/status/921329354252128258,"October 20, 2017 at 04:26PM"
@Amin_Aras,"RT @Amin_Aras: Hashtagg #MeToo visar att sexuella trakasserier mot kvinnor är bortom etnisk tillhörighet. Det är ett globalt problem.
#opinionlive",http://twitter.com/Amin_Aras/status/921329356554887168,"October 20, 2017 at 04:26PM"
@WMMANews,The latest The WMMA Fighters Daily! https://t.co/1rvAdEqLsS Thanks to @JulzFighter @LeksaRNC @alejandrazulara #metoo #muaythai,http://twitter.com/WMMANews/status/921329366457618438,"October 20, 2017 at 04:26PM"
@st3pp3nwQlf,"RT @RvrsApacheMastr: Hmm, also ich komme da ja zu einem anderen Fazit. #MeToo #Lookatme https://t.co/Z4rcQbLj8P",http://twitter.com/st3pp3nwQlf/status/921329373512335362,"October 20, 2017 at 04:26PM"
@shalliegichuki,"RT @kimeekup_wguac: If you are in a relationship, it does NOT give someone the right to your body. #MeToo",http://twitter.com/shalliegichuki/status/921329379082371072,"October 20, 2017 at 04:26PM"
@isayshotgun,"Ich: „Bitte lass mich in Ruhe, ich hab einen Freund!“
Typ: „Besorgt der es dir auch ordentlich?“

#MeToo",http://twitter.com/isayshotgun/status/921329388376985601,"October 20, 2017 at 04:26PM"
@annecater,"RT @thepooluk: 30 years ago, @mcgrathmj was repeatedly harassed by her Oxford professor. She's finally ready to name him. #MeToo… https://t.co/ce1dJ555WM",http://twitter.com/annecater/status/921329395448590336,"October 20, 2017 at 04:27PM"
@janaalmassy,RT @bogarteni: Az érem másik oldala. Ugyebár. #metoo https://t.co/5rGqryRPQL,http://twitter.com/janaalmassy/status/921329397222793216,"October 20, 2017 at 04:27PM"
@TannoGerritsen,"RT @360builders: The difference between flirting and sexual harassment is how good looking the guy is. 
#MeToo #notmetoo",http://twitter.com/TannoGerritsen/status/921329400452407299,"October 20, 2017 at 04:27PM"
@SputnikInt,"Harassing #EU bosses, star journalists get exposed in #MeToo afterglow in #Sweden https://t.co/o7beoYxi4U https://t.co/mrJdcBMtsl",http://twitter.com/SputnikInt/status/921329415765839873,"October 20, 2017 at 04:27PM"
@ChickFrida,"RT @JessicaAlmenas: Tveksam till #ihave som följt i kölvattnet av #metoo. Rannsaka gärna er själva, men förvänta er inga applåder&amp;hejarop för era bekännelser.",http://twitter.com/ChickFrida/status/921329416294236160,"October 20, 2017 at 04:27PM"
@morrisjim,"Dus dat ook hij, in z'n jongste jaren mentaal gebroken door een vrouw met macht, schuldig is aan het lastig vallen van vrouwen. #metoo",http://twitter.com/morrisjim/status/921329424875782144,"October 20, 2017 at 04:27PM"
@Tangerrinka,"RT @damnnotgiven: Мога да напълня ТЛ с #MeToo истории, ама тука на т'ва му викаме ""тая па какво се хвали колко е вървежна"".",http://twitter.com/Tangerrinka/status/921329430177505280,"October 20, 2017 at 04:27PM"
@QxNews,RT @NRO: Where #MeToo Goes Off the Rails https://t.co/7ttGrvpu9f via @heatherwilhelm https://t.co/sFE08FetOU,http://twitter.com/QxNews/status/921329431519510528,"October 20, 2017 at 04:27PM"
@buitenbeentje66,RT @Hezzzter: Vanaf de scooter bespuugd (voltreffer) en voor kkhoer uitgemaakt #MeToo https://t.co/69lvP4Zn1J,http://twitter.com/buitenbeentje66/status/921329432178188288,"October 20, 2017 at 04:27PM"
@moosemyfrnds1,Harvey Weinstein doesn't seem to be taking sex rehab seriously https://t.co/z8aZPi9BqQ via @pagesix #metoo,http://twitter.com/moosemyfrnds1/status/921329435516817409,"October 20, 2017 at 04:27PM"
@DriessenAnkie,#MeToo-hysterie overschaduwt werkelijk seksueel geweld https://t.co/fBEAlGAXXb via @Else4Weekblad,http://twitter.com/DriessenAnkie/status/921329435839778821,"October 20, 2017 at 04:27PM"
@christianaellis,Five More Minutes - Internet trolls and #MeToo https://t.co/I5Rg5abQvM,http://twitter.com/christianaellis/status/921329449479606273,"October 20, 2017 at 04:27PM"
@Chr1styW,RT @TheEllenShow: #MeToo https://t.co/7thNj0FMas,http://twitter.com/Chr1styW/status/921329450440118272,"October 20, 2017 at 04:27PM"
@Sharmishthanag,"Yes, #MeToo. Because someone rightly said that maybe not all men harass, but every woman is surely getting... https://t.co/7E4EwGN4bV",http://twitter.com/Sharmishthanag/status/921329453942194176,"October 20, 2017 at 04:27PM"
@annedug73,#Metoo #Youtoo https://t.co/AOkWqk7SEp,http://twitter.com/annedug73/status/921329459822723072,"October 20, 2017 at 04:27PM"
@nandini_15aug,RT @Bhawna_Singh14: #MeToo,http://twitter.com/nandini_15aug/status/921330301837520896,"October 20, 2017 at 04:30PM"
@leoliito,RT @martenschultz: Statsministern sade att han inte uteslöt lagstiftningsinitiativ med anledning av #metoo. Men vad i hela friden skulle det kunna vara?,http://twitter.com/leoliito/status/921330314705883136,"October 20, 2017 at 04:30PM"
@MicheleOrganics,"Let them know they are loved. When you see #MeToo, post #❤️ in the reply.",http://twitter.com/MicheleOrganics/status/921330315070705664,"October 20, 2017 at 04:30PM"
@1defendyourself,RT @TaranaBurke: There is enough empathy and healing for everyone. I promise. #metoo 💕💕,http://twitter.com/1defendyourself/status/921330319751565313,"October 20, 2017 at 04:30PM"
@1053hotfm,Today we are holding a #MeToo Town-hall today. 616-451-0105. It's time for a change. We encourage you to let your voice be heard.,http://twitter.com/1053hotfm/status/921330323820023809,"October 20, 2017 at 04:30PM"
@4health_equity,RT @TheEllenShow: #MeToo https://t.co/7thNj0FMas,http://twitter.com/4health_equity/status/921330329855709184,"October 20, 2017 at 04:30PM"
@isaherrera66,RT @prodavinci: #MeToo: El grito de denuncia y solidaridad en Twitter con las víctimas de abuso sexual https://t.co/7IjtIummco,http://twitter.com/isaherrera66/status/921330332951040000,"October 20, 2017 at 04:30PM"
@4JDJD,RT @sonia_juned: Tarana Burke: #MeToo didn't start with Harvey Weinstein https://t.co/4JW4mHVoPG,http://twitter.com/4JDJD/status/921330335480274946,"October 20, 2017 at 04:30PM"
@BaudouinElisa,RT @Lili_etc: Cette nouvelle qui te met le sourire aux lèvres... ❤️ #balancetonporc #metoo https://t.co/grC1q8FTdE,http://twitter.com/BaudouinElisa/status/921330337342541824,"October 20, 2017 at 04:30PM"
@BGIPU,"RT @UN_Women: Just out: @Lupita_Nyongo says #MeToo in captivating @nytimes Op-Ed, sharing her #HarveyWeinstein story: https://t.co/EEgJmEmM69",http://twitter.com/BGIPU/status/921330344615440384,"October 20, 2017 at 04:30PM"
@Mevrouwvoorjoe,RT @Bas_Taart: Ik lees dat allerhande gasten nu hun 'ik werd wel eens in mijn kloten gegrepen en vond het fijn'- verhalen delen met #metoo. You're assholes,http://twitter.com/Mevrouwvoorjoe/status/921330345701715969,"October 20, 2017 at 04:30PM"
@LosCornelis,"#pt Kortom, #MeToo gaat over seksueel grensoverschreidend gedrag. Iedereen moet bij zichzelf maar te rade gaan &amp; er geen #Wij_Zij van maken.",http://twitter.com/LosCornelis/status/921330349367615488,"October 20, 2017 at 04:30PM"
@loukerner,"In response to #MeToo my Rabbi, who has 9 sons, emailed the congregation #iWillTeachMyBoys. I have 3 sons. I too… https://t.co/bQiSFyrwEi",http://twitter.com/loukerner/status/921330350483263488,"October 20, 2017 at 04:30PM"
@BeaBaethge,RT @ainyrockstar: Wo war eigentlich der #MeToo-Aufschrei nach Silvester 2015/16 in Deutschland?,http://twitter.com/BeaBaethge/status/921330352744026112,"October 20, 2017 at 04:30PM"
@ana_anafelix,#MeToo,http://twitter.com/ana_anafelix/status/921330353809260544,"October 20, 2017 at 04:30PM"
@WAADWAEN,ตอนนั้นเราก็เอะใจแล้วว่าพี่คนนี้เขาดูเยอะเกินไปอ่ะ ถามนู่นนี่แบบไร้มารยาทมาก เราก็เลยคิดว่าตอนทิ้ง2อยู่คนเดียวมันจะเจออะไรบ้างวะ #Metoo,http://twitter.com/WAADWAEN/status/921330354387955714,"October 20, 2017 at 04:30PM"
@nyon_tam,"女性は20代にもなれば友達の被害を聞く機会が増えて何となく多いな…って気づくけど、聞く機会が少ない人は知らないのかも？
表に現れにくい犯罪だから、周りの被害を数字で可視化することや共有することは意味があるんじゃないか、と₍ᐢꙬᐢ₎

#MeToo #自分にできる事",http://twitter.com/nyon_tam/status/921330357776953344,"October 20, 2017 at 04:30PM"
@michaelJmalone1,"RT @thepooluk: 30 years ago, @mcgrathmj was repeatedly harassed by her Oxford professor. She's finally ready to name him. #MeToo… https://t.co/ce1dJ555WM",http://twitter.com/michaelJmalone1/status/921330358137901057,"October 20, 2017 at 04:30PM"
@BaudouinElisa,RT @mapril: J'étais persuadée que #metoo et #balancetonporc n'allaient rien changer au quotidien des femmes,http://twitter.com/BaudouinElisa/status/921330358989320192,"October 20, 2017 at 04:30PM"
@itsgeorgetteK,"RT @JensenAckles: For my wife, for my daughters, for all women...I stand with all of you.  This has gotta change.  #metoo #nomore",http://twitter.com/itsgeorgetteK/status/921330377276514304,"October 20, 2017 at 04:30PM"
@TrollULike,"@RicoS90 @BBCr4today Yep, #MeToo , as the current de rigueur tweets demand.",http://twitter.com/TrollULike/status/921330378216001536,"October 20, 2017 at 04:30PM"
@jenniferhenkeHB,Seit meinem 12. Lebensjahr keinen Monat ohne. #metoo,http://twitter.com/jenniferhenkeHB/status/921330378970976256,"October 20, 2017 at 04:30PM"
@jvs1221,"RT @KamalaHarris: To everyone who has come forward with #MeToo, thank you for your courage. To all survivors, know that you are not alone.",http://twitter.com/jvs1221/status/921330381407657987,"October 20, 2017 at 04:30PM"
@buchpromotion,"Harassing EU Bosses, Star Journalists Get Exposed in #Metoo Afterglow in Sweden https://t.co/5vU2gzQ6xA",http://twitter.com/buchpromotion/status/921330390404657152,"October 20, 2017 at 04:30PM"
@violentbeam,RT @eunhasun: 나를 택시에서 대학교 엠티에서 스튜디오에서 학교에서 길거리에서 인터넷 상에서 성추행하고 성희롱했던 수많은 분들에게 감사의 마음을 전합니다. 덕분에 먹고 산다. 씨방새들아!!!!!!!! #me_too #metoo,http://twitter.com/violentbeam/status/921330410910466048,"October 20, 2017 at 04:31PM"
@notiven,RT: @prodavinci :#MeToo: El grito de denuncia y solidaridad en Twitter con las víctimas de abuso sexual https://t.co/S1UTgmqo9z,http://twitter.com/notiven/status/921330422679818240,"October 20, 2017 at 04:31PM"
@SonjaKarling,RT @AnneBland: The difference between #flirting and #harassment? Easy! Do #TheRockTest! #MeToo #himthough #ididthat  https://t.co/MC9GmauTxh,http://twitter.com/SonjaKarling/status/921330424126812160,"October 20, 2017 at 04:31PM"
@RoosPotKolder,Verhalen #metoo uit Utrecht https://t.co/txReJa8nYi,http://twitter.com/RoosPotKolder/status/921330446671208448,"October 20, 2017 at 04:31PM"
@smokylaut,"RT @YoungHustensaft: #metoo 
Gestern sagt so 1 hübsches Mädchen unvermittelt das sie mich „heiß findet“ Auf diese anzüglichen Bemerkungen kann ich verzichten!",http://twitter.com/smokylaut/status/921330448751644673,"October 20, 2017 at 04:31PM"
@JulianaCuellar2,RT @standxbrave: 15 años tenía. Menos reírse del #metoo y + empezar a asumir que si tantísimas mujeres hemos sufrido alguna forma de… https://t.co/TOxS3RRRJk,http://twitter.com/JulianaCuellar2/status/921330449212985344,"October 20, 2017 at 04:31PM"
@clagerdk,"RT @charis: #metoo by @maaikehartjes 
“I am sure there is more but I forgot, because it’s so normal“ https://t.co/pHdOvW8fDl",http://twitter.com/clagerdk/status/921331084931096576,"October 20, 2017 at 04:33PM"
@Joelvdloo,RT @M_Meijer: Hardlopen na week #MeToo : nagefloten door 2 ‘brave’ middelbare types in t bos. Op hun plek gezet. En toch #langewegtegaan #forthedaughters,http://twitter.com/Joelvdloo/status/921331088303288320,"October 20, 2017 at 04:33PM"
@LMMubV5DVi8TIBq,"#MeToo 성폭력까지는 아니지만 성희롱은 당한적이있다. 굳이 나에게 향한 얘기는 아니더라도 나는 굉장히 더럽고 불쾌했다. 합반인 교실에 짝이 남녀로 이루어져있었고,바로 옆에 내가 있었는데 ""우리학교에서 누가 제일 따먹고싶세 생겼어?""를 말해야했었을까",http://twitter.com/LMMubV5DVi8TIBq/status/921331091683680256,"October 20, 2017 at 04:33PM"
